date,title,content
2023-10-18,시세조종 의혹 영풍제지·대양금속 거래 정지,"영풍제지 본사 전경영풍제지와 대양금속에 대해 금융 당국이 매매 거래 정지 조치를 내렸다.금융위원회와 금융감독원, 한국거래소는 18일 영풍제지와 대양금속 두 종목에 대해 “신속한 거래 질서 정립 및 투자자 보호를 위해 매매 거래 정지 조치가 필요하다”면서 19일부터 필요 시까지 매매 거래를 정지한다고 밝혔다. 이날 서울남부지검과 금융감독원 등은 시세 조종 등 자본시장법 위반 혐의가 있는지 들여다보기 위해 영풍제지 사무실을 압수 수색한 것으로 전해졌다.대양금속의 자회사인 영풍제지의 지난해 마지막 거래일인 12월 29일 종가는 1만2300원이었는데, 17일 4만8400원까지 주가가 급등했다. 무상증자를 반영한 수정 주가 기준으로는 7배 넘게 주가가 폭등했다. 앞서 지난 9월 8일에는 장중 5만4200원까지 주가가 뛰기도 했다. 하지만 이날은 장 시작과 동시에 하한가로 직행, 3만3900원에 거래를 마쳤다. 대양금속도 이날 하한가를 기록했다. 시장에선 공매도가 안 되는 종목이라는 점, 장기간 저평가된 자산주라는 점 등이 라덕연 관련주와 비슷하다는 얘기가 나왔다. 금융 당국은 “불공정 거래 가능성이 의심되는 종목에 대해 철저히 조사하고, 혐의 적발 시에는 무관용 원칙에 따라 엄중히 조치하고 있다”고 밝혔다."
2023-10-25,[단독] 영풍제지 ‘주가조작’ 배후는 대양금속 一家,"인수 자금 모자라자 시세조종… 2934억 달하는 부당이득 챙겨최근 키움증권에서만 5000억원에 가까운 미수금을 발생시킨 ‘영풍제지 하한가 사태’의 배후 주가조작 세력에 작년 영풍제지를 인수한 대양금속의 오너 가족이 깊숙이 관여돼 있는 것으로 알려졌다.영풍제지 시세조종' 혐의를 받는 신 모 씨, 김 모 씨가 20일 서울 양천구 서울남부지방법원에서 열린 영장실질심사에 출석하고 있다./뉴시스24일 금융 당국과 법조계 등에 따르면, 금융 당국은 대양홀딩스컴퍼니(대양금속 최대 주주)의 지분 96%를 갖고 있는 이옥순씨의 아들 공모씨와 A 투자조합의 실질 운영자인 이모씨가 주가조작을 공모한 혐의를 조사해 최근 검찰로 넘겼다. A 투자조합은 작년 대양금속이 한 사모 펀드에서 영풍제지를 1289억원에 인수할 때 자금 100억원을 빌려줬다. 이후 대양금속은 A 투자조합에 영풍제지 지분을 일부 매도하면서 이 돈을 갚았다.그런데 대양금속은 인수 계약을 체결하고도, 막상 1300억원에 달하는 인수 자금을 조달하는 데 어려움을 겪었다고 한다. 공씨는 사채 등 다른 방법을 동원해도 돈이 모자라자 ‘주가를 띄워서 매매 차익을 보거나, 주식 담보 가치를 높여 추가 대출을 받자’는 목적으로 시세조종을 공모했다는 것이다. 실제 주가조작은 이씨를 비롯한 A 투자조합 관련자 5명이 주도한 것으로 알려졌다. A 투자조합 입장에서도 대양금속에서 사들인 영풍제지 주가가 올라가면 이득인 구조였다.당국에 따르면, 이들은 작년 10월부터 올해 8월까지 약 10개월 동안 무려 2만9000여 회에 걸쳐 주가조작을 했다. 주가조작으로 작년 10월 3000원대였던 영풍제지 주가는 최근 4만원대가 돼 1년 만에 13배로 급등했다. 주가조작 과정에는 매매 양측이 서로 짠 가격으로 주식을 거래하는 ‘통정매매’,시세보다 높은 가격에 주문을 넣는 ‘고가 매수’,대량 매수로 시장에 나온 매도 물량을 모두 빨아들이는 ‘물량 소진’ 등 갖가지 기법이 총동원됐다. 주가조작으로 공씨와 이씨 등 시세조종 세력이 거둔 부당이득은 2934억원에 달하는 것으로 알려졌다.금융 당국은 지난 8월부터 영풍제지 주가에 이상한 흐름이 있다는 것을 감지하고, 이 사건에 대해 조사를 벌여 왔다. 한국거래소가 영풍제지를 올해 두 차례 투자 주의 종목으로 지정한 것도 시세조종 징후가 있었기 때문으로 전해졌다. 현재 검찰은 이 사건 피의자 중 4명을 구속했고, 피의자들의 예금 계좌 등을 동결하는 절차에 들어간 것으로 알려졌다."
2023-10-26,"주가조작 의혹 영풍제지, 거래 재개 첫날 하한가로 직행","영풍제지 불공정 거래 의혹과 관련해 시세 조종을 주도한 것으로 의심되는 윤모씨와 이모씨가 20일 오전 서울 양천구 서울남부지방법원에서 열리는 구속 전 피의자심문(영장실질심사)에 출석하고 있다. 이들은 올해 주가 조작 자금을 모집하는 등 영풍제지 주가를 인위적으로 끌어올린 혐의를 받고 있다. /뉴스1주가조작 의혹이 제기된 영풍제지와 최대 주주 대양금속이 거래 재개 첫날부터 하한가로 직행했다.26일 유가증권시장에서 영풍제지는 장이 열리자마자 하한가(-29.9%)로 추락한 뒤 그대로 거래를 마쳤다. 영풍제지 지분 45%를 보유한 최대 주주 대양금속도 오전 9시 30분즘 주가가 30%까지 떨어지며 하한가를 맞았다. 영풍제지 하한가 사태로 4943억원의 막대한 미수금이 발생한 키움증권 주가는 전일 대비 3.1% 하락했다. 올 상반기 영업이익과 맞먹는 수준의 미수금 탓에 실적 전망이 어두워졌기 때문이다.증권가에선 영풍제지 주가가 앞으로 몇 거래일 연속 하한가를 기록할 것으로 내다보고 있다. 키움증권이 반대매매로 미수금을 회수하려 할수록 대량 매도 물량 탓에 주가가 하락하고, 다시 반대매매로 이어지는 악순환이 벌어질 가능성이 크다. 키움증권에서 쏟아질 영풍제지 반대매매 규모는 영풍제지 시가총액의 3분의 1 수준이다. 삼성증권 정민기 연구원은 키움증권의 예상 손실액과 관련해 “거래 재개 직후 (영풍제지가) 3거래일 연속 하한가를 기록할 경우 약 2000억원, 5거래일 연속 하한가의 경우 약 3500억원의 손실이 예상된다”고 했다.영풍제지 주가조작 혐의를 받고 있는 윤모씨 등 4명은 지난 20일 검찰에 구속됐다. 금융 당국은 이들이 약 1년간 계좌 100여 개를 동원해 주가를 비정상적으로 띄운 것으로 보고 있다. 앞서 금융 당국은 지난 19일부터 영풍제지와 대양금속의 매매 거래를 정지했다. 영풍제지는 별다른 호재 없이 올 들어 주가가 7배 이상으로 급등하며 주목받았는데, 지난 18일 돌연 하한가로 추락했고 이에 주가조작 의혹이 불거졌다."
2023-10-25,영풍제지 내일부터 거래 재개...하한가 직행할까,"영풍제지 불공정 거래 의혹과 관련해 시세 조종을 주도한 것으로 의심되는 신모씨와 김모씨가 20일 오후 서울 양천구 서울남부지방법원에서 열리는 구속 전 피의자심문(영장실질심사)에 출석하고 있다.  /뉴스1영풍제지와 모회사 대양금속의 주식 매매거래가 오는 26일부터 재개된다. 시세조종 의혹으로 지난 19일 거래가 정지된 지 5거래일 만이다.25일 금융위원회와 한국거래소는 “영풍제지와 대양금속에 대한 매매거래 정지 조치를 26일부터 해제한다”고 밝혔다. 당국은 “매매거래 정지 이후 검찰(서울남부지검)에서 혐의자 출국금지, 압수수색 및 체포, 기소 전 추징보전 명령 등 조치를 취했다”며 “그에 따라 26일부터 이들 2개 종목에 대한 매매거래 정지 조치를 해제하기로 했다”고 설명했다.시장의 관심은 영풍제지 주가에 쏠리고 있다. 키움증권에 영풍제지 시가총액의 3분의 1에 달하는 4943억원의 반대매매 물량이 쌓여있어, 거래 재개 직후 영풍제지 주가는 하한가로 직행할 가능성이 크다. 증권가에선 수 거래일 연속 하한가를 기록할 수 있다는 전망도 나온다. 이 경우 반대매매가 불가능해질 수 있고, 키움증권의 미수금 대부분이 손실로 확정되게 된다. 삼성증권 정민기 연구원은 지난 23일 발표한 보고서에서 “거래 재개 이후 영풍제지가 3거래일 연속 하한가를 기록할 경우 키움증권은 (미수금 중)약 2000억원, 5거래일 연속 하한가 기록시에는 3500억원의 (확정)손실이 예상된다”고 했다.올 들어서만 주가가 730% 오른 영풍제지는 지난 18일 돌연 하한가를 기록했다. 전날 주가 조작을 벌인 일당 중 일부가 검찰에 체포되자 다른 공범들이 주식을 처분하면서 하한가를 맞은 것이다. 한국거래소는 금융위 등 유관기관과 협의를 거쳐 이튿날인 19일부터 영풍제지와 모기업 대양금속 등 2개 종목에 대한 매매거래 정지 조치를 취했다.금융당국은 “향후에도 시장질서 교란세력에 대해 단호히 대응하는 등 투자자 보호 및 주식시장 안정을 위해 최선을 다하겠다”고 밝혔다."
2023-10-20,영풍제지 주가조작 의혹 4인방 구속… “증거인멸·도주 우려”,서울남부지방검찰청 전경/뉴스1영풍제지 주가와 관련해 시세를 조종했다는 의혹을 받는 영풍제지 관련자 4명이 모두 구속됐다.서울남부지법 김지숙 영장전담 부장판사는 이날 오전 자본시장법 위반 혐의를 받는 윤모씨와 이모씨에 대한 구속 전 피의자 심문(영장실질심사)을 진행한 뒤 “증거인멸 및 도주할 우려가 있다”며 구속영장을 발부했다. 이날 오후 유환우 영장전담 부장판사도 같은 혐의를 받는 신모씨와 김모씨에 대한 영장실질심사를 한 뒤 구속영장을 발부했다.윤씨 등 4명은 영풍제지 주가를 인위적으로 끌어올린 혐의 등을 받는다. 무상증자를 반영한 수정 주가 기준으로 올해 초 5829원이었던 영풍제지는 지난 8월 5만원대까지 주가가 뛰었다. 연초 이후 지난 17일까지 7배 넘게 주가가 폭등한 것이다.금융위원회 등 금융 당국은 최근 영풍제지의 주식 이상 거래 정황을 포착한 뒤 검찰에 사건을 이첩한 것으로 전해졌다. 검찰은 지난 17일 윤씨 등 4인에 대한 체포영장을 집행하고 주거지 등을 압수수색해 주가조작 관련 자료를 확보한 뒤 19일 구속영장을 청구했다.한편 금융감독 당국은 18일 주가가 급락한 영풍제지와 대양금속에 대해 매매 거래 정지 조치를 내렸다.
2023-10-25,"'불공정 거래 의혹' 영풍제지·대양금속, 내일부터 거래 재개","영풍제지 불공정 거래 의혹과 관련해 시세 조종을 주도한 것으로 의심되는 신모씨와 김모씨가 지난 20일 오후 서울 양천구 서울남부지방법원에서 열리는 구속 전 피의자심문(영장실질심사)에 출석하고 있다. 뉴스1불공정 거래 의혹으로 중단됐던 영풍제지와 최대주주인 대양금속의 매매거래가 오는 26일부터 재개된다.금융위원회와 금융감독원, 한국거래소는 2개 종목에 대한 매매거래 정지 조치를 해제한다고 25일 밝혔다.앞서 영풍제지와 대양금속이 하한가를 기록하자, 한국거래소는 19일부터 2개 종목에 대한 매매거래 정지 조치를 취했다.금융위는 지난 4월 발생한 라덕연발 8개 종목 주가 급락 사태 발생 후 점검 과정에서 2개 종목에 대한 주가 조작 혐의를 포착하고 남부지검에 통보했다.이후 검찰에서 혐의자들을 대상으로 압수수색·체포 등 강제 수사를 벌이는 한편 기소 전 추징보전 명령 등 조치를 취했다. 이에 따라 당국은 매매 거래를 재개하기로 했다.금융당국 관계자는 “향후에도 시장질서 교란세력에 대해 단호히 대응하는 등 투자자 보호 및 주식시장 안정을 위해 최선을 다하겠다”고 밝혔다."
2023-10-26,"‘주가 조작’ 영풍제지·대양금속, 거래 재개되자 바로 하한가","영풍제지 시세조종 혐의를 받는 윤모씨와 이모씨가 지난 20일 구속 전 피의자 심문(영장실질심사)을 받기 위해 서울 양천구 서울남부지방법원에 출석하는 모습. 연합뉴스주가 조작에 휘말려 거래가 정지됐던 영풍제지와 대양금속이 다시 거래를 재개한 26일 개장 직후 하한가로 직행했다.이날 오전 9시 5분 유가증권시장에서 영풍제지 주가는 가격 제한 폭(29.94%)까지 하락한 2만3750원을 기록했다.영풍제지에는 개장 직후 정적 변동성 완화장치(VI)가 발동되기도 했다.VI는 일시적으로 주가가 급변할 때 2분간 단일가 매매로 전환해 가격 변동성을 완화하는 제도다.영풍제지 지분 45%를 보유한 최대주주 대양금속 주가도 하한가를 찍었다.아울러 영풍제지 투자와 관련한 미수금 4943억원이 발생한 키움증권도 주가가 하락하고 있다.키움증권은 전 거래일보다 3.35% 내린 7만8000원에 거래되고 있다.올해 영풍제지 주가는 서서히 올라 730% 상승했지만, 지난 18일 개장 직후 갑자기 매도 물량이 쏟아져 오전 9시 12분경 하한가에 도달하는 등 급락했다.같은 날 영풍제지 최대주주 대양금속도 오전 9시 30분경 하한가에 진입했다.이후 금융위원회와 금융감독원, 한국거래소는 매매거래 정지 조치를 내렸고, 금융당국으로부터 사건을 넘겨받은 검찰은 시세조종 혐의로 피의자 4명을 구속하고 영풍제지 사무실에 대한 압수수색을 하기도 했다."
2023-11-21,[단독] 계좌 113개로 주문 3.8만번…영풍제지 주가 14배 띄웠다,"영풍제지 주가 조작 혐의(자본시장법 위반)로 구속된 윤모씨 등 일당이 계좌 113개를 동원해 총 3만8875회에 이르는 주문을 넣어 주가를 띄운 것으로 나타났다.영풍제지 주가조작에 연루돼 자본시장법 위반 혐의를 받는 김모 씨 등 3명이 지난 17일 오후 서울남부지법에서에서 구속 전 피의자 심문(영장실질심사)을 받기 위해 출석하고 있다. 연합뉴스21일 법무부가 정점식 국민의힘 의원에게 제출한 윤씨 등에 대한 공소장에 따르면, 지인·인척 관계인 윤씨 일당은 영풍제지 주가 부양에 ‘고가매수’ 방식을 가장 많이 사용했다. 이는 시세보다 높은 가격으로 주문을 넣어 주가를 끌어올리는 방식인데, 윤씨 일당은 2만3465회(2124만8202주) 고가매수 주문을 넣었던 것으로 조사됐다. 주식 매도자와 매수자가 서로 짠 가격에 주식을 사고 파는 ‘가정·통정매매’ 주문도 1만680회(806만6676주) 이뤄졌다. 대량 매수로 시장에 나온 매도 물량을 모두 빨아들이는 ‘물량 소진’ 주문은 4543회(614만8523주)로 파악됐다. 각각 시가와 종가 결정을 위한 호가 접수시간에 예상 체결가격보다 높은 가격으로 매수주문을 넣는 ‘시가관여주문’은 63회(21만7102주), ‘종가관여주문’은 124회(29만2714주) 있었다. 검찰은 수사 과정에서 이같은 거래내역을 확보해 시세조종 범행을 확인한 것으로 전해졌다.서울남부지검 금융·증권범죄합동수사부(부장 하동우)는 윤씨 등 일당 4명을 지난 3일 구속기소했다. 이들은 사채업자 등으로부터 마련한 자금을 이용해 매매 차익을 목적으로 지난해 10월 25일부터 약 1년간 영풍제지 주가를 끌어올려 2789억9100만원 상당 부당 이익을 취득한 혐의를 받는다.검찰은 기소 이후에도 관련 수사를 이어가고 있다. 특히 도주 중인 핵심 인물 A씨의 행방을 한 달 넘게 추적하고 있다. 검찰은 A씨의 도피를 도운 운전기사 정모씨를 지난 17일 범인도피 혐의로 구속했다. 주가조작 가담자 3명도 자본시장법 위반 행위로 같은 날 구속해 수사 중이다. 영풍제지 사태와 관련해 구속된 인물은 총 8명으로 늘어났다.박경민 기자검찰은 이들 수사를 통해 영풍제지 최대주주인 대양금속과 그 모회사 대양홀딩스컴퍼니 관련자들이 이번 시세조종 범행에 관여했는지 등을 들여다본다는 계획이다. 영풍제지 최대주주인 대양금속(지분율 50.76%)은 영풍제지를 1300억원에 인수하면서 약 90%에 해당하는 1131억원을 외부차입한 것으로 드러나 ‘무자본 인수합병(M&A)’ 의혹을 받고 있다. 또 대양금속 모회사 대양홀딩스컴퍼니 특수관계인들은 과거 코스닥 상장사인 에스에프씨·연이비앤티 등을 인수하는데 관여한 것으로 나타났다. 이들 종목은 현재 상장폐지됐다."
2023-10-20,"'영풍제지 주가조작 의혹' 피의자 4명 구속…""증거인멸·도망 염려""","영풍제지 불공정 거래 의혹과 관련해 시세 조종을 주도한 것으로 의심되는 신모씨와 김모씨가 20일 오후 서울 양천구 서울남부지방법원에서 열리는 구속 전 피의자심문(영장실질심사)에 출석하고 있다.   뉴스1영풍제지와 대양금속의 주가 폭락 사태 관련해 시세 조종을 주도한 것으로 의심되는 피의자들이 20일 검찰에 구속됐다.서울남부지법 김지숙 영장전담 부장판사는 이날 자본시장법 위반 혐의를 받는 윤모씨와 이모씨에 대한 구속 전 피의자 심문(영장실질심사)을 한 뒤 ""증거인멸 및 도망할 염려가 있다""며 구속영장을 발부했다.유환우 영장전담 부장판사도 이날 같은 혐의를 받는 신모씨와 김모씨의 영장실질심사 후 같은 이유로 구속영장을 발부했다.이들은 올해 주가 조작 자금을 모집하는 등 영풍제지 주가를 인위적으로 끌어올린 혐의 등을 받는다.무상증자를 반영한 수정주가 기준으로 올해 초 5829원이었던 영풍제지는 지난 8월 5만원대까지 올랐다. 연초 이후 지난 17일까지 주가 상승률은 약 730%에 달한다.금융감독 당국은 최근 영풍제지의 주식 이상 거래 정황을 포착하고 패스트트랙(신속처리안건)으로 검찰에 사건을 넘긴 것으로 전해졌다.검찰은 지난 17일 이들의 체포영장을 집행했다. 이어 주거지 등을 압수수색해 관련 자료를 확보한 뒤 전날 구속영장을 청구했다.다만 영풍제지와 최대주주인 대양금속은 전날 보도자료 등을 통해 회사 차원의 연관성에 대해선 선을 그었다. 이들 업체는 ""회사나 관계자가 압수수색을 받은 사실이 없다""며 ""검찰이나 금융당국에서 불공정거래 의혹과 관련해 통보받은 사실도 없다""고 밝혔다.당국과 검찰은 이씨 등이 검찰에 체포된 사실이 알려지자 공범 등이 지난 18일 개장과 동시에 주식을 대량 매도해 영풍제지 주가가 하한가를 기록한 것으로 보고 있다. 대양금속도 같은 날 오전 하한가에 진입했다.금융감독 당국은 주가가 급락한 영풍제지와 대양금속 매매거래를 중단했다.앞서 영풍제지는 지난 7·8월에도 두 차례 투자주의 종목으로 지정된 바 있다."
2023-10-18,"주가 730% 오른 뒤 돌연 하한가…""영풍제지 매매거래 정지""","서울 중구 하나은행 딜링룸 스크린에 코스피. 연합뉴스올해 한 해만 주가가 730% 올랐던 영풍제지가 18일 돌연 하한가를 기록하자 금융당국이 매매거래정지 조처를 했다.18일 금융위원회와 금융감독원 한국거래소는 영풍제지와 대양금속 2개 종목에 대해 “거래질서 정립 및 투자자 보호를 위해 19일부터 해제 필요시까지 매매거래를 정지하고 조회공시를 요구했다”고 밝혔다.영풍제지와 함께 매매거래 정지된 대양금속은 영풍제지 지분 45%를 보유하고 있는 최대주주로 이날 역시 하한가를 기록했다. 한국거래소에 따르면 영풍제지는 개장 직후부터 매도 물량이 쏟아져 오전 9시 12분께 하한가에 도달했다. 외국계인JP모건 증권과 모건스탠리가 가장 많은 매도 물량을 낸 것으로 파악됐다.거래량도 대폭 줄었다. 이날 영풍제지 거래량은 19만293주로, 전날(742만3830주) 거래량의 2.5% 수준으로 급감했다. 반대매매를 의심하는 목소리도 있었지만, 영풍제지의 신용 잔고율은 3% 수준으로 낮은 편이다.올해 초 주당 5829원이었던 영풍제지는 전날까지 주가 상승률이 약 730%에 이른다. 다만 최근까지 주가 급등과 이날 하한가의 이유는 뚜렷이 알려지지 않았다. 일각에서는 영풍제지가 오는 12월 코스피200 편입이 유력해지면서, 공매도 재개 우려로 주가가 내렸다는 분석이 있었다.하지만 금융당국은 영풍제지 주가 급등락에 불공정거래 가능성이 있다고 보고 관련 조사에 나선 것으로 알려졌다. 금융당국은 영풍제지와 대양금속에 대한 매매거래정지 조치를 발표하면서 “불공정거래 가능성이 의심되는 종목에 대해서는 철저히 조사하고 혐의 적발 시에는 무관용 원칙에 따라 엄중히 조치하고 있다”고 밝혔다."
