date,title,content
2024-11-01,"한국앤컴퍼니, 세계 2위 자동차 공조부품업체 한온시스템 인수...재계 30대 그룹 진입","지분 인수 및 유상증자에 1조8000억 투자지분율 55%로 확대...한앤컴퍼니 2대주주 유지타이어, 배터리에 이어 공조까지 포트폴리오 확대한국앤컴퍼니그룹 본사 테크노플렉스(Technoplex)./한국앤컴퍼니그룹 제공한국앤컴퍼니그룹(옛 한국타이어)이 세계 2위 자동차 공조부품 업체 한온시스템을 인수했다. 지난 5월 한국앤컴퍼니가 한온시스템 최대주주인 한앤컴퍼니와 투자양해각서를 체결한 지 180여일만으로 한국앤컴퍼니그룹이 투자자로 참여한 지 10년 만이다. 이번 인수로 한국앤컴퍼니그룹은 자산 규모를 글로벌 26조, 국내 17조 규모로 불리며 재계 30대 그룹에 진입했다.한국앤컴퍼니그룹은 지난달 31일 대주주인 한앤컴퍼니와 한온시스템 인수 본계약을 체결했다고 1일 밝혔다. 한앤컴퍼니(50.5%)가 보유한 지분 중 절반을 인수하고, 유상증자에도 참여함에 따라 기존 지분(19.49%)과 합쳐 지분율을 54.77%까지 늘리게 된다. 총 인수액은 1조8300억원 수준이다.한온시스템은 1986년 한라공조로 설립된 자동차 부품사로 2013년 한라비스테온공조로 이름을 바꿨고, 2015년 한앤컴퍼니와 한국타이어가 1,2대 주주로 참여하면서 지금의 이름인 한온시스템으로 바뀌었다. 한국앤컴퍼니그룹은 10년 동안 투자자로 참여하며 회사에 대한 이해도를 높이고, 시너지 가능성 등을 살핀 끝에 인수에 이르게 됐다는 평가가 나온다. 한국앤컴퍼니그룹 관계자는 “조현범 회장의 차분한 승부사 기질이 거래를 성사시켰다”며 “이번 빅딜로 타이어·배터리에 이어 열관리까지 포트폴리오를 완성하게 됐다”고 말했다.한국앤컴퍼니그룹은 한온시스템 인수 절차를 연내 마무리할 방침이다. 회사 측은 본계약 체결에 앞서 미국, 유럽연합(EU), 캐나다, 중국, 튀르키예, 멕시코 등에서 해외 기업결합심사 승인도 완료했다고 설명했다. 조현범 회장은 이날 “이번 인수로 한온시스템이 가진 높은 기술력과 독보적 역량이 더 큰 동력으로 발휘되는 계기가 될 것”이라며 “양사 인력·경험 등 자산을 바탕으로 전기차 시대에 그룹이 가장 높고 굳건한 위치에 자리매김할 것”이라고 말했다."
2024-08-23,한국앤컴퍼니 경영 다툼 마무리 조양래 명예회장 금산공장 시찰,"한국앤컴퍼니그룹조양래<사진 왼쪽>한국앤컴퍼니그룹 명예회장이 자녀 간 경영권 다툼이 일단락된 이후 처음으로 현장 경영에 나섰다. 한국앤컴퍼니그룹은 조 명예회장이 지난 21일 한국타이어 금산공장을 방문해 생산 라인을 점검했다고 22일 밝혔다. 조 명예회장은 이날 “공장 내 모든 시설을 꼼꼼하게 점검하고, 생산 초기 단계부터 철저하게 품질 관리를 해 줄 것을 당부한다”고 말했다. 조 명예회장이 2020년 보유 중이던 지주사 지분 전부를 차남인 조현범 현 회장에게 양도하면서 시작된 자녀들간 경영권 분쟁은 최근 일단락됐다. 장녀인 조희경씨가 제기한 아버지에 대한 한정 후견 개시 신청이 지난달 대법원에서 기각된 것이다."
2024-11-02,한온시스템 인수한 한국앤컴퍼니그룹… 재계 30대 그룹 진입,"한국앤컴퍼니그룹 본사 테크노플렉스(Technoplex) 외관. /한국앤컴퍼니그룹한국앤컴퍼니그룹이 세계 2위 자동차 공조(空調) 부품 업체인 한온시스템을 인수했다. 지난 5월 자회사 한국타이어앤테크놀로지(한국타이어)가 한온시스템 최대 주주인 한앤컴퍼니와 투자양해각서(MOU)를 체결한 지 180여 일 만이다. 한국앤컴퍼니그룹은 총 1조8300억원을 들여 한앤컴퍼니 보유 지분 절반을 인수, 기존 지분(19.49%)과 합쳐 지분율을 54.77%까지 늘렸다. 이번 인수로 한국앤컴퍼니그룹은 자산 규모를 글로벌 26조원, 국내 17조원으로 늘리며 재계 30대 그룹에 진입하게 됐다.한국앤컴퍼니그룹은 지난달 31일 한앤컴퍼니와 한온시스템 인수 본계약을 체결했다고 1일 밝혔다. 한온시스템은 1986년 포드와 만도기계가 합작한 한라공조가 모태다. 2013년 한라비스테온공조로 이름을 바꿨고, 2015년 한앤컴퍼니와 한국타이어가 1·2대 주주로 참여해 한온시스템으로 새롭게 출발했다. 한국앤컴퍼니그룹은 지난 10년 동안 시너지 효과 등을 검토한 끝에 한온시스템 인수에 성공, 타이어·배터리에 이어 열관리(공조)까지 아우르는 포트폴리오를 완성했다."
2023-12-15,"MBK, 한국앤컴퍼니 공개 매수 가격 주당 2만4000원으로 상향","한국앤컴퍼니 조현범 회장(왼쪽)과 조현식 고문. /한국앤컴퍼니 제공사모 펀드MBK파트너스가 한국앤컴퍼니그룹(옛 한국타이어그룹)에 대한 공개 매수 가격을 주당 2만원에서 2만4000원으로 상향한다고 15일 공시했다. 인상된 가격은 이날 한국앤컴퍼니 종가(1만5850원)보다 51.4% 높은 수준이다.이는 조양래 한국앤컴퍼니 명예회장의 지분 매입으로 조현범 그룹 회장의 경영권 방어 가능성이 높아진 데 따른 반격 차원으로 풀이된다.MBK는 조 명예회장 장남인 조현식 한국앤컴퍼니그룹 고문, 차녀 조희원씨 측과 손잡고 지난 5일부터 한국앤컴퍼니 공개 매수를 진행하고 있다. 주당 2만원에 한국앤컴퍼니 주식 20% 가량을 인수해 과반이 넘는 지분을 확보, 조현범 현 회장을 밀어내고 경영권을 확보할 계획이었다.그러나 조 명예회장의 개입으로 차질이 생겼다. 조 회장을 지지하는 조 명예회장이 지난 7일부터 6차례에 걸쳐 지분 2.72%(570억원어치)를 매집하면서 조 회장 측 우호 지분이 45.61%로 높아진 것이다. 사실상 경영권 방어에 성공했다는 해석이 나오면서 이날 한국앤컴퍼니 주가는 25% 급락했다.이에MBK는 조 명예회장의 지분 매입 과정에 시세조종 의혹이 있다며 금융감독원에 조사를 요청하는 한편 공개 매수 가격 상향 카드를 꺼냈다.MBK측은 “이번 공개매수는 한국앤컴퍼니의 지배구조를 개선할 수 있는 단 한 번의 마지막 기회”라고 주주들에게 호소했다.공개 매수 참여를 희망하는 주주는 오는 22일까지 대행 증권사인 한국투자증권에 주식 매각을 신청하면 된다."
2023-12-14,"조양래 명예회장, 한국앤컴퍼니 지분 2.72% 사들였다","“경영권 탈취 막겠다”(왼쪽부터) 조양래 한국앤컴퍼니 명예회장, 장남 조현식 한국앤컴퍼니 고문, 차남 조현범 한국앤컴퍼니 회장. /조선DB장남·차녀와 차남 간 경영권 다툼이 불거진 한국앤컴퍼니그룹(옛 한국타이어그룹) 분쟁에 아버지 조양래 한국앤컴퍼니 명예회장이 나섰다. 조 명예회장은 14일 한국앤컴퍼니 지분 2.72%를 취득했다고 밝혔다. 지난 2020년 한국앤컴퍼니 지분 23% 전량을 차남 조현범 회장에게 넘기고 명예회장으로 물러섰던 그가 다시 등장한 것은 차남의 손을 다시 한번 들어주는 동시에 사모펀드MBK파트너스 등의 경영권 탈취 시도를 막겠다는 뜻을 공표한 것으로 풀이된다.한국타이어 분쟁은 지난 6일MBK파트너스가 조 명예회장 장남인 조현식(53) 한국앤컴퍼니그룹 고문, 차녀 조희원(56)씨와 손 잡고 그룹 지주사 한국앤컴퍼니 주식을 1주당 2만원에 공개 매수하겠다고 밝히며 시작됐다. 30% 가량 지분을 가진 이들은 오는 24일까지 주당 2만원에 한국앤컴퍼니 주식 20% 가량을 확보해 42.03% 지분을 가진 조 회장을 밀어내고 최대 주주로 올라서겠다는 계산이었다.이들은 조현범 회장이 상대적으로 자금 여력이 부족한 상태라는 점을 파고 들었다. 조 회장은 2020년 조양래 명예회장으로부터 한국앤컴퍼니 지분을 블록딜(시간 외 대량 매매) 형태로 사들이면서 2500억원가량의 주식담보대출을 받았다. 연간 이자만 100억원 이상이다. 횡령, 배임 등 혐의로 재판을 받고 있어 자금을 끌어오는 것도 만만찮다.이런 상황에서 수천억원의 현금 여력이 있는 조 명예회장이 등판하면서 균형추는 조현범 회장 쪽으로 다시 기울 가능성이 커졌다. 조 명예회장 측은 “외부(MBK파트너스)에서 회사를 흔드니 경영권을 확고히 하자는 것”이라고 했다.한편 이날 계열사 부당 지원 등 혐의로 재판에 출석한 조현범 회장은 “명성 있는 사모펀드의 무리한 시도로 개인투자자들이 피해를 입게 되는 것은 아닌지 염려된다”면서 “경영권 방어를 하는데 자금도 충분하다”고 했다."
2023-12-07,"금감원, 한국앤컴퍼니 ‘주식 공개 매수 공시 전 불법 매매’ 점검","미리 거래 급증하며 주가도 뛰어최근 한국앤컴퍼니(옛 한국타이어)에서 경영권 인수를 위한 주식 공개 매수가 시작된 가운데, 금융 당국이 공개 매수 사실을 미리 알고 주식을 산 ‘불법 선행 매매’ 세력이 있었는지 여부를 살펴보고 있다. 금융감독원은 최근 한국앤컴퍼니의 주식 매매 계좌 정보와 거래 내역 등을 파악하고 있다고 6일 밝혔다.전날(5일) 사모 펀드 운용사MBK파트너스는 조양래 한국앤컴퍼니 명예회장의 장남 조현식 고문 측(지분율 29.54%)과 함께 오는 24일까지 한국앤컴퍼니 지분 20.35∼27.32%에 대한 공개 매수를 진행한다고 밝혔다. 현재 최대 주주(지분율 42.03%)인 조 고문의 동생 조현범 회장에게서 경영권을 가져오겠다는 시도였다. 공개 매수 소식에 5일 한국앤컴퍼니 주가는 상한가까지 올랐다.문제는 공개 매수 공시가 나오기 전에 이미 이 회사 주가가 급격하게 뛰고 있었다는 사실이다. 지난달 21일부터 공개 매수 공시 전날인 4일까지 10거래일 동안 주가가 약 31% 상승했다. 10거래일 중 하루를 제외한 9거래일에 주가가 올랐다. 공시 며칠 전부터 거래량도 꾸준히 증가했다. 지난달 24일 하루 거래량은 약 9만8000주였는데, 주가가 본격 상승한 27일엔 23만주를 넘었다. 이번 달 들어선 1~4일 하루 거래량이 50만주를 넘었다.금융 당국은 공개 매수 공시 전에 한국앤컴퍼니 내부 인사나, 회사 내부에서 소식을 접한 외부 인사가 선행 매매에 나선 것이 아닌지 여부를 들여다보고 있는 것으로 알려졌다. 금감원 관계자는 “거래 정보를 살펴본 뒤, 구체적인 불법 선행 매매 혐의가 포착되면 정식 조사에 돌입할 방침”이라고 말했다."
2023-12-28,"롯데, 이웃 사랑 성금 70억… 한국앤컴퍼니 12억·F&F 2억","롯데그룹은 사랑의열매 사회복지공동모금회에 이웃 사랑 성금 70억원을 기탁했다고 27일 밝혔다. 성금은 저소득 청년 및 영세 자영업자 등 경제 위기를 겪는 지역 이웃을 돕고, 장애인 및 저소득층의 돌봄·교육과 이들의 자립 역량을 강화하는 데 사용될 예정이다. 롯데는 “1999년부터 사회복지공동모금회에 전달한 누적 성금이 1118억원에 달한다”고 했다. 한국앤컴퍼니그룹도 사회복지공동모금회에 이웃사랑 성금 12억원을 전달했다. 패션 기업 F&F는 서울시 어린이병원과 굿네이버스에 각각 1억원을 기부했다."
2022-12-09,[경제계 인사] 한국앤컴퍼니 외,▲한국앤컴퍼니▷부사장 서정호▷상무 김재겸 천성익▲한국타이어앤테크놀로지▷부사장 박종호▷전무 서의돈 안수정 홍주웅 로버트 윌리엄스▷상무 김향봉 이병용 이형재 전일환 최민순 최인태▷상무보 곽은섭 김석윤 박병조 선영춘 이경문 이대완 이준길 전호남 스피리돈 라팔▲한국프리시전웍스▷상무보 박창제
2024-11-05,[경제계 인사] 한온시스템 PMI 추진단장 이수일 부회장 외,"한온시스템PMI추진단장 이수일 부회장한국앤컴퍼니그룹은 최근 인수 계약을 맺은 자동차 부품사 한온시스템의 ‘PMI(본계약 체결 후 통합) 추진단’ 단장에 이수일 한국타이어앤테크놀로지(한국타이어) 부회장을 선임하는 등 임원 인사를 4일 단행했다. 한국타이어 신임 공동 대표에는 안종선 한국앤컴퍼니 대표이사 사장, 이상훈 한국타이어 구주본부장 부사장을 내정했으며, 지주사인 한국앤컴퍼니 대표이사는 박종호 한국타이어 경영지원총괄 사장이 맡는다.▲한국타이어앤테크놀로지㈜▷사장 구본희▷부사장 홍문화▷전무 길기종 김종윤 김헌준 박정수 오상현 이용관 조규왕 최영국▷상무 강성욱 민승일 송호범 윤승환 이상근 최수만▷상무보 강명규 김기중 김주형 김형수 노정래 박병준 박승원 박정현 서강석 서중철 이수범 이홍석 조준종 최용철▲㈜한국프리시전웍스▷상무보 양광수▲㈜한국네트웍스▷상무보 박준형▲한국앤컴퍼니㈜▷전무 고보미 권혁진▷상무 문수종 이창언▷상무보 조형설토스플레이스 신임 대표 최재호‘토스’를 운영하는 비바리퍼블리카의 결제 단말기 관련 자회사 토스플레이스가 4일 이사회를 열고 최재호 신임 대표이사를 선임했다고 밝혔다. 최 대표의 임기는 2년이다."
2024-09-20,경영권 분쟁 잇따라 뛰어들어… 사모펀드 MBK 왜 이러나,"“본래 취지 벗어났다” 목소리작년 12월 5일 사모펀드MBK는 형제 간 경영권 다툼이 진행 중이던 한국앤컴퍼니(한국타이어) 주식 공개 매수를 시작했다. 경영자인 조현범 회장과 맞서던 그의 형 조현식 고문과 손잡고 당시 1만6000원대였던 회사 주식을 1주당 2만원에 사들이는 방식으로 경영권 확보를 시도한 것이다. 하지만 약 보름 만에 이 시도는 실패로 끝났다.뉴스1조현범 회장은 당시 지분율이 42%에 달했다. 경영권을 확보하려면 조현식 고문 등MBK측은 20일 내로 최대 5200억원을 투입해 20% 이상의 지분을 더 마련해야 하는 상황이었다. 1만6000원대였던 이 회사 주식은 공개 매수 첫날 2만2000원 가까이 올라, 공개 매수가를 크게 웃돌았다. 조양래 명예회장이 주식 4% 이상을 사며 방어에 나서자, 상황이 조기에 사실상 끝나버렸다.그 사이 한국앤컴퍼니 안팎은 혼란이 컸다. 최대 30% 넘게 오른 주가가 제자리로 돌아오며 손실을 본 투자자도 적지 않았다. 한국앤컴퍼니는 작년 2530억원의 영업이익을 올려 역대급 실적을 냈지만 빛이 바랬다. 경영진의 장악력이 약한 기업이란 이미지만 남았다. 반면MBK는 공개 매수에 실패하면서 이 기간 약정한 주식 매입도 하지 않은 만큼 별로 손해가 없었다.이랬던MBK는 지난 13일 한국앤컴퍼니와 닮은꼴인 고려아연 경영권 분쟁에 또 등장해 주식 공개 매수를 시작했다. 재계 안팎에서는 국내 1위 사모펀드MBK가 위상에 걸맞지 않게 본질을 비껴간 투자로 혼란만 일으키고 있다는 지적이 나온다. 딜라이브, 네파, 홈플러스 등 총 10조원 넘게 투자를 한 기업에서 수년째 자금 회수를 하지 못하다 보니, 주주 장악력이 취약한 기업의 경영권을 노려 단기간에 이익을 내는 방법을 찾고 있다는 것이다.그래픽=이철원사모펀드 본래 취지 벗어났나MBK같은 사모펀드는 국내 자본시장에서 대표적인 모험 자본이다. 자금력이 부족하지만 역량 있는 기업에 과감히 투자하고 일자리를 늘리는 게 2004년 사모펀드 설립을 허용한 이유였다. 외환 위기 이후 해외 사모펀드가 국내 기업을 마구잡이로 인수하는 것에 대응하는 차원도 있었다.다수 사모펀드는 최근까지 기업과의 건전한 긴장 관계 속에서 성장했다는 평가를 받는다. 자금을 투입하고 오너 일가 대신 구조 조정을 하며 경쟁력을 높였다. 주요 주주로서 기업 정책 변화를 이끌어내는 사례도 많았다.하지만 최근 한국타이어, 고려아연 주식 공개 매수 사건이 잇따라 불거지면서 사모펀드의 역할이 본래 취지에서 벗어나는 것 아니냐는 우려가 나온다. 두 회사 모두 최근 배당을 늘리는 등 주주 친화 정책을 쓰고, 실적도 우수하다는 평가를 받았지만, 경영진 지분율이 낮다는 이유로 경영권 공격을 받았다는 것이다. 특히 최근 국내 다수 기업에선 창업주의 3~4세로 경영 승계가 이어지고 있는데, 이 과정에서 상속·증여 부담 등으로 오너 일가 지분율이 줄어들고 있어 제2, 제3의 고려아연이 나올 수 있다는 우려가 작지 않다.박남규 서울대 경영대 교수는 “기업 경영권 분쟁이 생길 때마다 정해진 기간 내 수익을 챙겨야 하는 사모펀드 등이 개입하면 기업의 지속 가능성이 불확실해진다”고 했다.MBK“적대적 인수 아니다”일각에선 인수한 기업을 재매각해 이익을 내는MBK의 핵심 역량이 한계에 이른 것 아니냐는 지적도 있다. 2015년 7조원대에 사들인 홈플러스가 대표적이다. 인수 이후 강도 높은 구조 조정에도 기업 가치가 오히려 떨어져 9년째 매각을 못 하고 있다. 2013년 인수한 아웃도어 기업 네파도 약 1조원을 투입했지만 실적이 나빠지고 있다. 재계 관계자는 “갈수록 업종이 복잡, 다양해지면서 사모펀드가 관리하며 기업을 성장시키는 게 점점 어려워지는 상황”이라고 했다.한편 19일MBK는 기자간담회를 열고 고려아연 공개 매수가 적대적 M&A(인수합병)는 아니라고 했다. 잘못된 현재 경영진의 의사 결정 구조를 바로잡는 것이라는 뜻이었다. 이날 김광일MBK부회장은 “2019년 고려아연의 금융권 차입 부채는 410억원으로 사실상 없었는데 올해 6월 말 현재 1조4000억원에 이른다”면서 “(현재 경영진이) 쉬운 말로 현금을 물 쓰듯 한 것”이라고 비판했다.고려아연은 반박문을 내고 “영풍과MBK는 고려아연의 유동성을 평가절하하기 위해 현금성 자산 외에 ‘빠르게 현금으로 바꿀 수 있는 자산’을 제외했다”며 “지난 6월말 연결기준 고려아연의 현금은 2조1277억원으로, 부채비율은 36%, 차입금의존도는 10%로 매우 우량하다”고 했다.최윤범 고려아연 회장도 이날 직원들에게 보낸 이메일에서 “(MBK등) 그들의 허점과 실수를 파악하고 대항해 이기는 방법을 찾아냈다”고 했다. 그는 현재 공개 매수에 대항할 외부 투자자 유치를 추진 중인 것으로 알려졌다."
