date,title,content
2024-12-23,하나금융 차기 회장 후보에 함영주·이승열·강성묵 등 5명,"하나금융그룹 전경 /뉴스1하나금융지주는 23일 차기 회장 후보군을 5명으로 압축했다고 밝혔다.하나금융은 이날 회장후보추천위원회를 열고 함영주 현 회장, 이승열 부회장 겸 하나은행장, 강성묵 부회장 겸 하나증권 사장, 외부 후보 2명 등을 차기 회장 후보군으로 선정했다. 외부 후보 명단은 공개되지 않았다.내년 1월 회의에서 기업가 정신, 비전, 경영전략, 전문성 등 4개 분야의 14개 세부 평가 기준에 따라 후보별 발표와 면접을 진행한 뒤 최종 후보 1명을 선정한다."
2024-12-28,[경제계 인사] 하나금융지주 외,▲하나금융지주◇부사장 신규▷CIB본부 전호진◇상무 신규 선임▷리테일본부 김영호▷전략본부 남호식▷글로벌본부 서중근▷자본시장본부 조범준◇상무 승진▷감사부문 양재윤▲하나은행◇부행장 승진▷중앙영업그룹대표 김진우▷기업그룹장 서유석▷호남영업그룹대표 겸 광주전남영업본부 지역대표 우승구▷영남영업그룹대표 이재헌◇부행장 전보▷디지털혁신그룹장 겸AI·디지털전략본부 이선용▷영업지원그룹장 이은배▷신탁·투자상품본부 이재철◇상무 승진▷자금세탁방지본부 곽유근◇상무 전보▷ICT그룹장 계용근▷여신그룹장 이영준▷경영기획그룹장 겸 경영전략본부 정영석▲하나증권▷그룹장 전무 박헌준 이동영▷그룹장 상무 조대현▷전무 강희정 김은석 송인범 신명철 이은희 갈상면▷상무 김동식 김정현 남택민 우선정 임현주 조대헌 형정우▲다올투자증권▷전무 김진태 윤신영 허형욱▷상무 김현 김정준 이재일 김동응▲KB증권▷전무 박민배 손희재 윤법렬 노종갑 송상은▲KB자산운용▷전무 김은덕 노인기 손영진 이성준▷상무 김성훈 김종섭 심효섭▲KR투자증권▷전무 김민철 조태재▲풍산▷전무 박상준 박준현 이지원▷상무 이윤재 임원식 황영록 정동일 김종환 서송원▲풍산특수금속▷상무 양상용
2024-12-12,하나금융도 ‘회장 70세 자동퇴진’ 없애,"KB·우리 이어 연령 제한 완화 68세現 회장 연임 땐 3년 가능하나금융지주가 70세를 넘어도 이사로 재직할 수 있도록 내부 규범을 개정했다. 이에 따라 현재 68세인 함영주 현 회장이 내년 3월 연임에 성공할 경우, 2년만에 물러나지 않고 3년 임기를 채우는 것이 가능해졌다.11일 금융권에 따르면 하나금융은 지난 2일 지배 구조 내부 규범을 개정한 뒤 이를 10일 공시했다. 하나금융은 개정 규범에서 ‘이사의 재임 연령은 만 70세까지로 하되, 재임 중 만 70세가 도래하는 경우 최종 임기는 해당 임기 이후 최초로 소집되는 정기주주총회일까지로 한다’고 정했다. 기존에는 ‘해당일 이후’였는데, 이를 ‘해당 임기 이후’로 바꾼 것이다.함영주 하나금융지주 회장기존 규범대로라면 만 68세인 함 회장은 연임하더라도 만 70세 이후 첫 주총이 열리는 2027년 3월까지 2년만 재임할 수 있었다. 그러나 이번 개정으로 함 회장은 연임할 경우, 2028년 3월까지 3년 임기를 주주총회에서 부여받을 수 있게 됐다. 하나금융 관계자는 규범 개정에 대해 “이사의 임기를 보장해 사업의 연속성과 안정성을 도모하기 위한 것”이라며 “모든 이사에게 적용되는 규정”이라고 설명했다.KB·신한·하나·우리 등 4대 금융지주의 대표 선임과 재선임 때 연령 규정은 각기 다르다.KB금융과 우리금융은 선임 당시 연령이 70세 미만이면 선임될 수 있고, 중도에 만 70세가 넘어도 대표이사의 임기를 그대로 보장하고 있다. 반면 신한금융은 만 70세가 넘는 임기는 부여받을 수 없다. 금융 당국 관계자는 “이사의 임기는 금융지주가 자율적으로 정하는 것이지 당국이 간섭할 일은 아니다”라고 말했다.2022년 3월 취임한 함 회장은 하나금융그룹의 탄탄한 실적을 이끌고 있다는 평가를 받고 있으며, 금융권에서는 무난한 연임을 예상해 왔다. 하나금융은 2022년 3조6000억원, 2023년 3조4000억원의 순이익을 올린 데 이어, 올해는 3분기까지 3조2300억원대의 순이익을 내고 있다."
2022-12-26,[인사] 하나금융지주,▲하나금융지주<신규 위촉>◇부회장▷미래성장전략부문·그룹전략부문·그룹디지털부문 담당 박성호▷그룹개인금융부문·그룹자산관리부문·그룹CIB부문·그룹지원부문 담당 강성묵◇부사장▷그룹CIB부문 성영수▷그룹개인금융부문 이선용◇상무▷그룹재무총괄 박종무▷그룹글로벌부문 황효구▷그룹브랜드부문 김기홍▷그룹자산관리부문 김영훈▷디지털전략본부 정재욱<승진>◇부사장▷그룹ESG부문 오정택▷경영지원실 이준혁▷그룹인사총괄 김미숙◇상무▷그룹준법감시인 최광일<전보>◇부회장▷그룹글로벌부문·그룹ESG부문·그룹브랜드부문 담당 이은형
2024-12-17,"거래소, 밸류업 지수에 5종목 새로 편입","KB·하나금융·SKT·KT·모비스한국거래소가 ‘코리아 밸류업(가치 제고) 지수’에KB금융, 하나금융지주,SK텔레콤,KT,현대모비스 등 5종목을 신규 특별 편입하기로 했다. 이에 기존 100종목이던 밸류업 지수는 105종목으로 늘어나게 됐다.거래소는 16일 “밸류업 지수 발표일인 9월 24일 이후부터 이달 6일까지 밸류업 계획을 공시한 기업 51사 중 지수 미편입 기업 43사를 심사해 5종목을 신규 편입하기로 결정했다”고 밝혔다. 지수 구성 종목 변경 반영일은 20일이다.앞서 한국거래소는 9월 24일 2년 연속 배당 여부,PBR(주가순자산비율),ROE(자기자본이익률) 등을 기준으로 100종목을 선정해 코리아 밸류업 지수를 발표했다. 그러나 주주 환원 성적이 높았던KB금융·하나금융지주 등은PBR기준 미충족으로 제외되고, 2년 합산 흑자인 수익성 기준을 충족하지 못한SK하이닉스는 포함되면서 형평성 논란이 제기됐다. 이에 거래소는 이번에 특별 리밸런싱(편입 재조정)을 한 것이다.거래소 관계자는 특별 리밸런싱 기준에 대해 “정기 변경 선정 기준과 일관성은 유지하되 시장 전문가 의견 등을 반영해 시장 대표 기업 중심으로 선정했다”고 했다. 거래소가 기존 기준 가운데 ‘2년 평균PBR’기준을 산업군별이나 전체 순위 비율 상위 50%에서 75%로 완화하면서 금융주들이 포함됐다는 분석도 나온다.거래소는 또 한국증권금융, 한국예탁결제원 등과 3000억원 규모의 2차 밸류업 펀드도 조성하기로 했다. 앞서 거래소, 증권 유관 기관 등은 2000억원 규모의 1차 밸류업 펀드를 조성한 바 있다."
2024-12-13,차기 하나은행장에 이호성,"하나금융지주는 14일 그룹임원후보추천위원회를 열고 차기 은행장에 이호성(60) 현 하나카드 대표이사 사장을 추천했다고 밝혔다. 이호성 하나은행장 후보자는 대구중앙상업고등학교 출신으로 1981년 한일은행에 입행해 하나은행 영남영업그룹장 부행장 등을 거쳤다. ‘영업통’으로 알려졌다. 하나증권 사장에는 현 강성묵(60) 사장이 연임으로 추천됐고, 하나카드 사장에는 성영수(59) 현 하나은행 부행장이 추천됐다."
2022-03-02,"바디프랜드, 하나금융지주 지성규 부회장 영입","지성규 하나금융지주 부회장. 바디프랜드는 지 부회장을 총괄 부회장으로 영입한다고 2일 밝혔다. /바디프랜드안마의자 전문 업체 바디프랜드가 하나은행장을 지낸 지성규 하나금융지주 부회장을 총괄 부회장으로 영입한다고 2일 밝혔다. 지 부회장은 바디프랜드의 글로벌 전략을 지휘하고 디지털 경영을 구축해 나갈 예정이다. 바디프랜드는 “지 부회장의 국제적인 감각과 디지털 전환 노하우에 대한 전문성을 높이 사 영입하게 됐다”고 설명했다.지 부회장은 하나금융지주 글로벌전략실장, 하나은행 경영관리본부 전무, 하나은행 중국유한공사 은행장 등을 지냈다. 하나은행 중국 사업의 초석을 다진 인물로 평가받는다. 지난 2019년부터 2년간 하나은행장을 역임했고, 작년부터는 디지털 부회장을 맡아 그룹 디지털 사업을 총괄했다."
2023-05-27,‘곽상도 50억 클럽 의혹’ 하나금융·은행 압수수색,"대장동 사건 관련 ‘50억 클럽 의혹’을 수사 중인 검찰이 곽상도 전 국민의힘 의원의 뇌물 혐의 등과 관련해 26일 하나금융지주를 압수 수색했다. 서울중앙지검 반부패수사3부(부장 강백신)는 이날 서울 중구 하나금융지주 회장실과 경영지원실, 영등포 하나은행 금융투자센터 등을 압수 수색해 대장동 사업 컨소시엄 구성 관련 자료 등을 확보했다.검찰은 곽 전 의원이 2015년 화천대유가 참여한 성남의뜰 컨소시엄 와해 위기를 막기 위해 하나은행에 영향력을 행사하고, 그 대가로 아들 퇴직금 등 명목으로 김만배씨로부터 50억원(세후 25억원)을 받은 것으로 보고 수사 중이다. 검찰은 이 혐의에 대해 곽 전 의원을 기소했지만 지난 2월 1심은 “하나은행의 컨소시엄 이탈 위기가 존재했다고 단정하기 어렵고, 곽 전 의원이 실제로 하나금융지주에 영향력을 행사했다고 보기 어렵다”며 무죄를 선고했다. 이후 검찰은 항소한 뒤 곽 전 의원의 아들 병채씨를 뇌물 수수의 공범으로 입건하고 보강 수사를 진행해 왔다."
2022-12-28,하나금융 3부회장 체제로… 박성호·강성묵 신규 선임,서울 명동에 위치한 하나금융지주 본사. /하나금융 제공하나금융지주는 26일 퇴임 예정인 박성호(58) 하나은행 행장과 하나증권 사장에 내정된 강성묵(58) 하나대체투자자산운용 사장을 부회장으로 위촉했다고 밝혔다. 기존 이은형 부회장을 합쳐 3명의 부회장 체제가 됐다. 박 부회장은 전략·디지털·미래성장전략 부문을 맡는다. 강 부회장은 개인금융·자산관리·CIB(기업금융+투자은행) 부문 등을 담당한다. 이 부회장은 글로벌·ESG(환경·사회·지배구조)·브랜딩전략 부문을 맡는다.
2022-11-23,김정태 전 하나금융 회장 “곽상도에 대장동 사업 관련 부탁 받은 것 없어”,"김정태 전 하나금융지주 회장/뉴시스김정태 전 하나금융지주 회장이 화천대유 대주주 김만배씨로부터 아들 퇴직금 명목으로 뇌물을 받은 혐의로 기소된 곽상도 전 의원에게서 ‘대장동 사업 관련 어떤 부탁도 받은 사실이 없다’고 한 검찰 진술 조서가 23일 법원에서 공개됐다.서울중앙지법 형사22부(재판장 이준철)는 이날 25억원대 뇌물 수수 혐의로 기소된 곽 전 의원의 공판을 열었다. 곽 전 의원 측은 이날 공판에서 김 전 회장이 검찰 조사를 받으며 진술한 내용이 담긴 그의 조서를 공개했다.김 전 회장 조서에 따르면 김 전 회장은 “곽 전 의원을 처음 본 것은 2017년”이라며 “우연히 같은 식당에서 식사하다가 지인을 통해 소개받고 인사했다”고 진술했다. 그는 “식당에서 만나 인사하기 전에는 곽 전 의원을 전혀 몰랐다. 만나거나 연락한 일도 없다”며 “2017년 이후로도 연락하거나 만난 일이 없다. 어떤 부탁도 받은 적 없다”고 진술했다.곽 전 의원은 2015년 대장동 개발 사업 초기 화천대유와 하나은행이 참여한 하나은행 컨소시엄이 무산될 위기에 처하자 김만배씨 부탁을 받고 하나금융지주 회장 측에 영향력을 행사해 사업이 무산되는 것을 막았다는 의혹이 있다. 이 대가로 곽 전 의원은 김씨로부터 화천대유에서 일한 아들 퇴직금 명목 등으로 50억원(실수령액 25억원)을 받았다는 게 검찰 생각이다. 김씨와 곽 전 의원, 김 전 회장이 모두 성균관대 동문이다.그러나 김 전 회장은 2015년엔 곽 전 의원을 알지도 못했다고 검찰에 진술했다. 곽 전 의원은 지난 7월 공판에서 하나은행 측에 영향력을 행사한 의혹 관련 “작년에 기사가 나오고 알았다”며 “제가 컨소시엄과 관련해 무슨 일을 했다고 기사로 나오는데 무슨 이야기인지 도저히 감을 못 잡았고 2~3일 지나서 내용을 파악했다”고 했다. 그는 “제가 뭘 한 것처럼, 답답해 죽겠다”며 “왜 이런 소설 같은 이야기를 저한테 뒤집어 씌우는지 궁금하다. 제가 관여했다는 객관적인 자료는 아무 것도 없다”고 주장했다."
