date,title,content
2022-07-15,"“대한방직 부지에 초고층 타워 건립, 호남의 랜드마크 만들 것”","[기초단체장에게 듣는다] 우범기 전북 전주시장“재개발·재건축 규제 풀어 시민들 원하는 주거단지 조성”우범기(59) 전북 전주시장은 이번 지방선거에 처음 출마해 당선된 정치 신인이다. 선거 초반 당내 경선에서 열세였지만, 실용성에다 운동권 출신 후보와의 차별성을 강조했고, 결국 민주당 공천을 받아 당선됐다. 우 시장은 실용주의와 경제 발전을 시정 운영 목표로 제시했다. “전주 발전을 위해서는 여야가 따로 없다”며 당선인 시절 국민의힘 전북도당을 방문해 협치를 요청했다. 그는 14일 본지 인터뷰에서 “경제성장으로 젊은이들이 떠나지 않고 활기 넘치는 도시를 만들라는 게 시민의 열망”이라고 말했다.우범기 전북 전주시장-지지부진한 개발 사업에 속도를 내겠다고 했다.“민간이 개발하겠다는데 행정이 이를 막을 이유가 없다. 불필요한 규제를 푸는 게 지역 경제를 살리는 첫걸음이다. 민간 부지인 대한방직 전주공장과 시유지인 전주 종합경기장을 연계해 개발을 진행하겠다. 대한방직 부지에 초고층 타워를 세워 호남의 랜드마크로 만들겠다. 종합경기장엔 국제행사를 열 수 있는 컨벤션센터, 세계적 브랜드 5성급 이상 호텔, 대형 쇼핑몰 등을 유치하겠다.”-재개발·재건축에 대한 규제도 풀겠다고 했다.“시장 직속으로 재개발·재건축 팀을 두고 직접 챙기겠다. 재개발·재건축 고도 제한 철폐 등을 통해 시민들이 원하는 명품 주거 단지를 만들겠다.”-전주 한옥마을 관광객이 줄고 있는데.“한 해 1000만명이 찾는 전주의 대표 관광지 한옥마을도 여러 규제 때문에 정체되고 있다. 예를 들어 한옥마을에 오는 관광객은 한식도 먹고 싶고 일식·중식도 먹고 싶은데, 지금은 선택지가 하나뿐이다. 한식만 판매할 수 있도록 한 조례 때문이다. 조례를 손봐 한옥마을에 스타벅스도 들어올 수 있도록 하겠다.”-개발 위주의 정책에 대한 반감도 만만치 않다.“시민 대다수가 지역 발전에 목 말라 있다. 그동안 대형 복합 쇼핑몰이 없어 광주·대전 등으로 원정 쇼핑을 가는 경우도 많았다. 반대 의견을 잘 경청해 정책을 추진하겠지만, 시민 다수가 원하고 지역을 발전시킬 수 있는 사업이라면 욕을 먹더라도 밀고 나가겠다.”-10년 넘게 지지부진한 전주·완주 통합을 약속했다.“전북에 광역시가 없어 예산 등에서 불이익을 받았다. 전주·완주 통합으로 광역시를 만드는 게 전북 발전의 시작이라고 본다. 완주 군민들이 원하는 것을 최대한 받아들이고, 전주시가 과감하게 양보할 것은 양보해 통합을 이뤄내겠다.” 김정엽 기자"
2023-06-14,제2의 SG증권발 사태?... 동일산업 등 5종목 무더기 하한가,"동일산업·대한방직 등 폭락… 오늘부터 무기한 거래 정지14일 동일산업·대한방직·만호제강·방림(이상 코스피)과 코스닥 상장사 동일금속 등 5종목 주가가 하한가로 추락해 금융 당국이 조사에 착수하고, 해당 종목들의 거래를 15일부터 무기한 정지하기로 했다. 지난 4월 말 다우데이타 등 8종목이 최장 나흘 연속으로 무더기 하한가를 기록했던 ‘SG증권발 주가 폭락 사태’와 유사한 주가조작 사건 아니냐는 의혹이 제기된다.이 종목들의 주가는 이날 오전 10~11시쯤 갑자기 떨어지기 시작해 1~2시간 만에 가격 제한 폭인 30%까지 급락했다. 주식시장에선 “온라인 주식 투자 카페 운영자인 강모(52)씨가 회원들을 동원해 이 종목들을 꾸준히 매집해 오다가 한꺼번에 팔아 가격이 급락한 것 아니냐”는 주장이 나왔다. 회원이 6000여 명에 달하는 이 카페에는 하한가를 맞은 종목들을 추천하는 글이 다수 올라와 있다. 강씨는 이날 언론 인터뷰에서 “증권사들이 카페 회원들에게 신용 융자(대출) 연장을 해주지 않아 회원들이 해당 종목들을 팔았고, 이 때문에 주가가 하락했다”는 취지로 말했다.한국거래소는 투자자 보호를 위해 5종목에 대해 ‘해제 필요시’까지 사실상 무기한으로 거래를 정지했다. 하한가 사태가 연일 이어지는 것을 막으려는 조치다.금융감독원은 이날 폭락 사태가 시세조종 등 불공정 거래와 관련됐는지에 대해 긴급 점검에 착수했다. 앞서 ‘SG사태’에 대한 검찰 수사 결과, 라덕연(구속 기소) H투자자문사 대표 등 주가조작 일당의 시세조종 혐의가 있었던 것으로 드러났다. 라씨 일당은 시세조종이 쉬운 중소형주를 타깃으로 삼아 2~3년간 꾸준히 주가를 올렸는데, 14일 폭락 종목들도 비슷한 측면이 있다.이날 폭락 종목들은 철강(동일산업·만호제강), 건설기계 부품(동일금속), 섬유 소재(대한방직·방림) 등으로 업종이 나뉘었지만, 모두 시가총액이 1000억~3000억원대로 중소형주에 속한다. 또 대주주 비율이 높아 유통 가능한 주식 비율이 30~50%대로 비교적 낮다는 것도SG사태 때 폭락한 종목들과 공통점이다. 시세조종 세력이 상대적으로 적은 자금만 가지고도 손쉽게 주가를 올릴 수 있는 종목들인 것이다.실제 이 종목들 주가는 지난 2020년부터 3년여간 꾸준히 올랐다. 만호제강 주가는 지난 2020년 1월 2일 1만5750원에서 폭락 직전인 지난 13일 6만5400원으로 4배 이상으로 뛰었다. 같은 기간 다른 4종목의 주가 상승률도 168~282%에 이른다.다만 이번 폭락은SG사태와 달리 차액결제거래(CFD)를 통하지 않았고, 팔자 주문이 대량으로 나온 창구도 특정 외국계 증권사가 아니라 다수의 국내 증권사였다는 차이점이 있다.CFD거래란 투자자가 원금의 2.5배만큼 주식 매매를 주문한 뒤 나중에 시세 차액만 정산하는 고위험 상품이다.한편 이날 폭락한 종목들을 추천해 온 주식 투자 카페 운영자 강씨는 지난 2014~2015년 조광피혁 등 여러 종목의 시세를 조종한 주가조작 혐의로 기소돼 작년 대법원에서 징역 2년에 집행유예 4년, 벌금 4억원이 확정됐다."
2023-01-06,쇼핑몰·아파트까지… 전주 ‘470m 초고층 타워’ 급물살,"대한방직 부지 철거 시작… 우범기 전주시장 취임후 사업 다시 속도전북 전주시 효자동 대한방직 부지에 들어설 예정인 높이 470m 초고층 타워(가운데)와 아파트, 쇼핑몰, 공원 등의 조감도. 현재 대한방직 부지 개발을 위해 건물 21개 동에 대한 철거 공사가 진행되고 있다. /뉴스1전북 전주시 옛 대한방직 폐공장 부지에 높이 470m 초고층 타워를 건립하는 사업이 민선 8기에 들어서면서 다시 급물살을 타고 있다. 지난 5년 동안 지지부진했던 이 사업은 우범기 전주시장이 지난해 7월 취임하면서 속도를 내기 시작했다.우범기 전주시장은 지난 3일 신년사에서 “전주 발전을 위한 규제 혁파에 총력을 기울이겠다”며 “석면 등 유해 물질로 시민의 건강을 위협해온 옛 대한방직 폐공장 철거를 시작으로 민간 투자자와 협상을 추진하겠다”고 대한방직 부지 개발을 공식화했다. 앞서 우 시장은 취임 한 달 만인 작년 8월 대한방직 부지 개발 사업을 진행 중인 업체 대표와 만나 이 문제를 논의했다. 우 시장은 당시 “민간이 개발하겠다는데 행정이 이를 막을 이유가 없으며, 초고층 타워를 세워 호남의 랜드마크로 만들겠다”고 했다. 이에 따라 지난달 21일 김관영 전북도지사와 우 시장 등이 참석한 가운데 대한방직 폐공장 철거 착공식도 열리면서 본격적인 철거 공사가 시작됐다.5일 전주시에 따르면 부동산 개발 등의 사업을 하는 주식회사 자광은 올해 말까지 60억원을 들여 전주시 효자동 대한방직 부지 내 21개 건물 전부를 철거할 예정이다. 앞서 자광은 지난 2017년 초고층 타워와 쇼핑몰, 아파트 건립을 위해 대한방직 부지 21만6000㎡(약 6만5000평)를 1980억원에 매입했다.대한방직 전주공장은 1975년 문을 열 당시만 해도 도심에서 한참 떨어져 있었다. 그런데 이 일대가 2000년대 중반 서부 신시가지로 개발되며 전북도청, 전북경찰청과 접한 ‘노른자위 땅’이 됐다. 하지만 한동안 개발이 되지 않아 신도심 한복판에 폐공장이 방치되면서 민원이 끊이지 않았다. 대한방직 부지에 있는 건물 상당수는 슬레이트 지붕으로 뒤덮여 1급 발암 물질인 석면 노출 우려도 컸다.이에 부지 매입을 마친 자광은 지난 2018년 대한방직 자리에 143층 타워와 3000가구의 아파트, 쇼핑몰과 컨벤션·호텔, 공원 등을 짓는 2조원 규모의 개발 계획을 발표했다. 전주에 마지막 남은 노른자위 땅에 대규모 쇼핑 시설과 아파트를 짓겠다는 계획은 지역민들의 이목을 집중시켰다. 자광은 이 같은 계획을 담은 지구단위계획서를 전주시에 제출했지만, 당시 시는 “교통과 환경문제 등으로 도시 기본 계획에 맞지 않는다”며 수용할 수 없다는 입장을 내놨다. 이후 전주시는 시민들의 참여를 통한 사회적 합의 도출이 필요하다고 보고 시민공론화위원회를 꾸렸고, 공론화위원회는 지난 2021년 2월 전체 부지의 40%를 개발 이익으로 환수하는 내용의 권고문을 냈다. 이후 사업에 진척이 없었다.하지만 우범기 시장이 취임한 뒤 대한방직 부지에 대한 개발 의지를 강조하면서 개발에 속도가 붙고 있는 것이다. 우 시장은 개발 이익 환수 문제와 소상공인 상생 방안 마련, 지역 건설 업체들의 참여 등에 대해 의견 일치가 이뤄지면 신속히 절차를 진행할 것이라는 입장이다.지역 주민들도 대한방직 부지 개발에 기대감을 보이고 있다. 전주 효자동에 사는 이모(49)씨는 “대한방직 개발은 전주권에 모처럼 만에 찾아온 호재”라며 “아파트와 함께 초고층 타워, 대형 쇼핑몰까지 더해지면 부동산 침체기에도 많은 사람이 몰릴 것”이라고 말했다.하지만 본격적인 개발까지 넘어야 할 산도 적지 않다. 기본 계획을 변경하고 도시 계획 심의, 각종 인허가, 시민 의견 수렴, 교통 영향평가 등 여러 절차를 거쳐야 한다. 이 과정에서 개발 반대 입장을 보이고 있는 시민 단체 및 소상공인들의 반발도 예상된다. 이문옥 전주시민회 사무국장은 “470m 초고층 타워는 아파트와 상업 시설을 짓기 위한 미끼 상품에 불과하며, 결국엔 공업 지역인 대한방직 부지를 상업용지로 변경해 개발 회사가 시세 차익을 노리는 것 아니냐”라며 “시세 차익에 따른 개발 이익 환수 방안도 시민 눈높이에 맞게 내놓을지 의문”이라고 말했다."
2023-07-04,"지난달 동시 하한가 5종목, 거래 재개하자 또 폭락","4종목은 하한가, 다시 거래중지지난달 15일 매매거래 정지된 여의도KRX한국거래소 홍보관 모니터에 떠 있는 5종목 주가 현황. /뉴시스지난달 무더기 하한가를 기록해 거래정지됐던 5종목 중 4곳이 거래 재개 첫날 다시 하한가로 추락했다. 3일 서울 증시에서 동일산업·동일금속·대한방직·방림은 개장하자마자 가격 제한폭(-30%)까지 떨어져 하한가로 장을 마감했다. 만호제강은 28.7% 폭락세로 시작했지만 이후 하락폭이 줄며 10.6% 하락한 채 장 마감했다.한국거래소는 지난달 14일 5종목이 동시에 하한가를 기록하자 다음 날인 15일부터 30일까지 해당 종목에 대한 거래를 정지시켰다. 지난 4월 말 발생한 ‘SG증권발 폭락 사태’ 같은 연속 하한가 사태를 막기 위한 조치였다.SG사태 당시 일부 종목은 최장 4거래일 연속 하한가를 맞았었다.증권가에서는 빚투(빚내서 투자) 비중이 높은 일부 종목이 추가로 하락할 가능성이 있다고 보고 있다. 돈을 빌려준 증권사들이 대출 손실을 최소화하기 위해 담보로 잡고 있던 주식을 매각하는 반대매매를 할 수 있기 때문이다. 종목별 신용 비중(전체 주식 중 대출을 끼고 산 주식의 비율)은 대한방직(6.48%)·동일금속(5.57%)·방림(5.37%)·동일산업(3.79%) 순이다. 신용 비중이 1.26%로 낮은 만호제강만 하한가 행렬에서 벗어난 상태다.하지만 일각에서는 검찰이 주가조작 혐의 계좌들에 대해 ‘기소 전 추징 보전’ 조치를 취했기 때문에 추가 폭락 가능성이 높지 않다는 시각도 있다. ‘기소 전 추징 보전’은 피의자가 기소 전에 범죄 수익을 처분하지 못하도록 하는 조치로, 주가조작 세력이 주식을 팔지 못하게 하는 것이다.검찰은 이번 5종목 하한가 사태와 관련, 온라인 주식카페 운영자 강모(52)씨 등 관련자들을 출국 금지하고, 강씨의 주거지를 압수 수색해 주식 거래 관련 자료를 확보했다. 강씨는 시세 조종으로 104억원 부당이득을 취한 혐의를 받고 있다. 강씨는 “소액주주 운동 차원에서 오랜 기간 주식을 사들여 왔을 뿐 시세 조종 등 주가조작에 관여하지 않았다”는 입장이다."
2023-07-28,‘5개 종목 하한가’ 주식카페 운영자 기소,"서울남부지방검찰청 모습. /뉴스1‘5개 종목 하한가 사태’와 연루됐다는 의혹을 받는 주식 정보 카페 운영자 강모(52)씨 등 4명이 28일 재판에 넘겨졌다. 다만 검찰은 강씨 등이 시세 조종에 관여한 종목의 수를 5개가 아닌 4개로 보고 있다.이날 서울남부지검과 금융당국 합동수사팀은 동일산업·동일금속·만호제강·대한방직 등 4개 종목에 대해 시세조종 행위를 한 혐의(자본시장법 위반)를 받는 강씨 등 3명을 구속 기소하고, 1명을 불구속 기소했다.검찰에 따르면 강씨 등은 2020년 1월부터 지난 6월까지 해당 종목들의 주문을 반복하며 통정거래 등 시세조종 행위로 361억원 상당의 부당이득을 취득한 혐의를 받는다.강씨는 하한가 사태의 배경으로 지목된 네이버 주식카페의 운영자다. 그는 지난 2014~2015년 조광피혁 등 여러 종목의 시세를 조종한 혐의로 기소돼 지난해 징역 2년·집행유예 4년·벌금 4억원을 선고받은 전력이 있다."
2023-07-12,‘5종목 하한가’ 주식카페 운영자 구속,‘5개 종목 하한가 사태'와 관련해 온라인 주식정보 카페 운영자 강모 씨(앞) 등 3명이 12일 오전 양천구 서울남부지법에서 열리는 영장실질심사에 출석하고 있다. 운영자 강씨와 카페에서 함께 활동한 손모·박모씨 등 총 3명은 동일산업·동일금속·만호제강·대한방직·방림 등 5개 종목 주문을 반복하면서 통정매매 등 수법으로 주가를 띄우고 359억원의 부당이득을 취한 혐의(자본시장법 위반)를 받는다. /연합뉴스‘5개 종목 하한가 사태’와 연루됐다는 의혹을 받는 주식정보 카페 운영자 강모(52)씨 등 3명이 12일 구속됐다.서울남부지법 김지숙 영장전담 부장판사는 이날 동일산업·동일금속·만호제강·대한방직·방림 등 5개 종목에 대해 시세조종 행위를 한 혐의(자본시장법 위반)를 받는 강씨 등 3명에 대해 “도망할 염려가 있다”며 구속영장을 발부했다.검찰에 따르면 강씨 등은 2020년 1월부터 지난 5월까지 해당 종목들의 주문을 반복하며 통정거래 등 시세조종 행위로 359억원 상당의 부당이득을 취득한 혐의를 받는다.강씨는 하한가 사태의 배경으로 지목된 네이버 주식카페의 운영자다. 이 카페에서 강씨는 주가가 폭락한 5개 종목을 추천하는 등 자주 언급했다고 한다.강씨는 지난 2014년~2015년 조광피혁 등 여러 종목의 시세를 조종한 혐의로 기소돼 지난해 징역 2년·집행유예 4년·벌금 4억원을 선고받은 전력이 있다.검찰과 금융당국은 주가 폭락에 앞서 불공정 거래 여부를 주시해왔다. 하한가 사태 이튿날인 지난달 15일 강씨 사무실을 압수수색하며 강제수사에 들어갔다.
2023-06-30,"‘무더기 하한가’ 동일산업 등 5종목, 다음주부터 거래 재개","금융위원회 내부 (금융위원회 제공) 2021.4.14/뉴스1최근 무더기 하한가 사태를 맞았던 동일산업 등 5개 종목에 대한 매매거래 정지가 다음주부터 풀린다.금융위원회와 한국거래소는 30일 “다음달 3일부터 동일산업, 대한방직, 만호제강, 방림, 동일금속 등 5개 종목에 대한 매매거래 정지 조치를 해제하기로 했다”고 밝혔다.지난 14일 이들 5개 종목은 장중에 갑자기 급락해 모두 하한가를 기록했고, 거래소는 다음날인 15일부터 해당 종목에 대한 거래를 정지시켰다. 지난 4월 발생한 ‘SG증권발 폭락 사태’같은 연속 하한가 사태를 막기 위한 조치였다.당시 하한가 사태 배후에 시세조종 세력이 있다는 의혹이 일었고, 이후 검찰은 이 의혹의 핵심 인물인 온라인 주식카페 운영자 강모(52)씨를 비롯한 관련자들을 출국금지했다. 또 강씨의 주거지를 압수 수색해 주식 거래 관련 자료를 확보했다.금융당국 관계자는 “향후에도 금융당국 및 한국거래소는 유관기관 간 긴밀한 협업을 통해 시장질서 교란세력에 대해 단호히 대응하는 등 투자자 보호 및 주식시장 안정을 위해 최선의 노력을 다하겠다”고 말했다."
2023-07-06,"검찰, ‘5종목 하한가’ 주식카페 운영자 구속영장",서울남부지검 /뉴스1검찰이 ‘5개 종목 하한가 사태’와 연루됐다는 의혹을 받는 주식정보 카페 운영자 강모(52)씨 등에 대해 6일 구속영장을 청구했다.서울남부지검·금융위원회·금융감독원 합동수사팀은 이날 동일산업·동일금속·만호제강·대한방직·방림 등 5개 종목에 대해 시세조종 행위를 한 혐의(자본시장법 위반)를 받는 강모씨 등 3명에 대해 사전구속영장을 청구했다고 밝혔다.검찰에 따르면 강씨 등은 2020년 1월부터 지난 5월까지 해당 종목들의 주문을 반복하며 통정거래 등 시세조종 행위로 359억원 상당의 부당이득을 취득한 혐의를 받는다.강씨는 하한가 사태의 배경으로 지목된 네이버 주식카페의 운영자다. 이 카페에서 강씨는 주가가 폭락한 5개 종목을 추천하는 등 자주 언급했다고 한다.강씨는 지난 2014년~2015년 조광피혁 등 여러 종목의 시세를 조종한 혐의로 기소돼 지난해 징역 2년·집행유예 4년·벌금 4억원을 선고받은 전력이 있다.검찰과 금융당국은 주가 폭락에 앞서 불공정 거래 여부를 주시해왔다. 하한가 사태 이튿날인 지난달 15일 강씨 사무실을 압수수색하며 강제수사에 들어갔다.
2023-07-04,[부음] 김성우씨 별세 외,"▲김성우별세,김동근독일 카셀극장 오페라합창단 테너·김동진경찰청 공공안녕정보국 정보관 부친상·양수진서울 홍은초등학교 교사 시부상=3일1시 은평성모병원, 발인 5일8시, (02)2030-4444▲석종찬별세,신수자남편상,석혜정·석혜원주대만 스위스 대표부 영사직·석인혁구글 수석매니저 부친상,정현창중곡3동 동대장·한스-피터 피체장인상,석효정시부상=3일12시30분 여의도성모병원, 발인 5일8시, (02)3779-1526▲윤우영한국연출가협회 이사장 별세,서경희남편상,윤상훈·윤상현부친상=2일11시 신촌세브란스병원, 발인 4일7시, (02)2227-7600▲이규생前 대한방직 전무이사 별세,이춘옥남편상,이소영우경정보기술 전무·이정효JHLEDU대표·이유진부친상,김상재시현코리아 대표 장인상,고성경아시아나항공 사무장 시부상,이예지조부상,김시윤코오롱인더스트리 책임·김경림영국LCPUK시니어 엔지니어·송영은현대오토에버 책임·김지원외조부상=3일10시 대구모레아장례식장, 발인 5일5시, 053)801-9999▲조수선별세,김정환·김정석前 서울경찰청장 모친상=2일21시30분 고성영락원장례식장, 발인 5일8시, (055)672-4444▲최봉홍前 국회의원 별세,최정현·최형규데브시스터즈벤처스 대표이사 부친상,이영길당진항만항운노동조합원 장인상,김혜정시부상=2일21시32분 서울아산병원, 발인 4일5시20분, (02)3010-2000▲황순식별세,이형세경찰청 외사국장 장인상=3일5시 익산 원광대병원, 발인 5일10시, (063)859-1115"
2023-06-28,주가 폭락한 그 회사들… 증권사는 3년간 한번도 안 들여다봤다,"올해 주가 폭락 기업들 대부분 해당… 깜깜이 투자가 사태 키워국내 상장사 10곳 중 6곳 꼴로 지난 1년 동안 증권가의 애널리스트 보고서가 전무(全無)했던 것으로 나타났다. 애널리스트 보고서는 투자자 입장에서 회사의 주가가 적정한지를 판단할 수 있는 기준 역할을 한다. 상당수 투자자들이 전문가들의 분석이 없는 기업에 깜깜이 투자를 하고 있는 셈이다.지난 4월 8개 종목이 최장 나흘 연속 폭락한 ‘SG증권발 폭락 사태’나 지난 14일 발생한 ‘5종목 하한가 사태’의 피해자들도 이런 ‘정보의 공백’ 상태에서 시세조종 세력에 현혹됐을 가능성이 높다. 금융투자 업계에선 “작전 세력에 언제든 이용당할 수 있는 종목들이 도처에 지뢰처럼 깔려있다”는 말이 나온다.일러스트=백형선그래픽=백형선그래픽=백형선그래픽=백형선대형·인기 주에 쏠리는 보고서27일 금융정보업체 에프앤가이드에 따르면, 지난 1년간 국내 증권사들의 애널리스트 보고서가 1건이라도 나온 회사는 1035곳으로 전체 상장사(2598곳)의 약 40%에 그쳤다. 같은 기간 10건 이상의 보고서가 나온 곳은 362곳(14%)에 불과했다. 한 달에 한 번 정도로 현재 주가가 적정한지 체크할 수 있는 상장사가 전체의 7분의 1도 안 된다는 뜻이다.애널리스트 보고서는 삼성전자 같은 대형 주나 각 업종의 대표 종목에 쏠려 있었다. 보고서 숫자 상위 1~5위는 삼성전자(247건),LG에너지솔루션(182건),SK하이닉스(180건),LG전자(169건),LG이노텍(160건)이었다. 또 보고서 수 상위 10종목 가운데LG이노텍과 엔씨소프트를 제외한 8종목은 모두 시가총액이 10조원 이상이었다.LG이노텍과 엔씨소프트는 각각IT부품과 게임 업종의 대표 주다.반면 거래량이 작은 중소형 주들은 대체로 보고서가 적거나 아예 없었다. 최근 주가 조작의 타깃이 된 종목들이 대표적이다. 지난 14일 하한가를 맞은 5종목(동일산업·동일금속·방림·대한방직·만호제강)의 경우 주가가 오르기 시작한 2020년 초부터 3년여 동안 보고서 수가 ‘제로(0)’였다. 지난 4월 무더기 하한가를 맞은 8종목 중에서도 4종목(대성홀딩스, 세방, 선광, 다우데이타)은 최근 4년간 분석 보고서가 없었다.매도 의견은 0.07%에 불과종목 보고서엔 해당 업종을 오랫동안 분석해 온 애널리스트가 주가수익비율(PER), 주가순자산비율(PBR) 등 전문 지표를 기초로 산출한 ‘목표(적정) 주가’가 기재되고, 투자자는 이를 바탕으로 투자 여부를 판단한다. 보고서가 없는 종목은 풍문이나 소셜미디어에 도는 일방적 주장에 따라 주가가 출렁이게 된다.SG사태와 관련, 주가조작 혐의로 구속 기소된 라덕연씨는 투자 설명회에서 “핵폭탄처럼 모든 (추천) 종목이 오를 것”이라고 주장했다. 한 증시 전문가는 “주가 조작 세력이 일부러 ‘정보 부족’ 종목을 노리는 것”이라고 말했다.보고서에 기업 주가가 너무 비싸다는 ‘매도 의견’이 거의 없다는 점도 문제다. 강병원 더불어민주당 의원실 자료에 따르면, 작년 1년간 국내 증권사들이 발간한 종목 보고서 총 4329건 가운데 매도 의견을 낸 것은 3건(0.07%)에 불과했다. 회사채 발행이나 기업공개(IPO), 인수합병(M&A) 등 기업들에 금융 서비스를 제공하는 증권사들이 ‘잠재적 고객’인 기업에 불리한 보고서를 내지 않는 관행 때문이다.일부 애널리스트는 보고서를 이용해 부정한 돈을 벌기도 한다. 금융감독원 자본시장 특별사법경찰은 증권사 애널리스트 A씨의 부정거래 혐의를 수사해 기소 의견으로 검찰에 송치했다고 27일 밝혔다. A씨는 본인이 ‘매수 보고서’를 내기 전에 해당 종목 주식을 샀다가, 보고서 발간 후 주가가 오르면 파는 방식으로 5억원 넘는 부당이득을 챙긴 혐의다.모든 애널리스트들이 불법에 동조하거나 침묵하는 것은 아니다. 유진투자증권의 황성현 연구원은 작년 11월 삼천리에 대해 ‘매도 보고서’를 냈다. 당시 삼천리 주가가 약 38만원일 때 목표 주가를 3분의 1 수준인 11만원으로 대폭 낮춘 것이다. 삼천리는 지난 4월SG증권발 무더기 하한가 사태 때 주가가 폭락한 종목 중 하나다. 황 연구원은 본지 통화에서 “삼천리는 가스 유통업체로 한국가스공사와 일반 소비자 사이에서 중간 마진을 챙기는 사업이라, 성장성이 제한돼 있다”며 “당시 비합리적인 수준으로 주가가 올라 소신대로 의견을 쓴 것”이라고 했다."
