date,title,content
2024-08-07,"카카오뱅크 2분기 순익 1202억원, 사상 최대","카카오뱅크가 올해 2분기 1202억원의 순이익을 거뒀다고 7일 밝혔다. 지난해 같은 분기보다 47% 늘었다. 상반기 전체로 보면 순이익은 1년 전보다 26% 증가한 2314억원이었다. 분기와 반기 기준 각각 역대 최대 실적이다.상반기 이자 수익은 1조1811억원으로 지난해 상반기보다 25% 증가했다. 카카오뱅크의 주택담보대출 잔액은 2분기에 6000억원가량 늘었다. 1분기 상승 폭(2조7000억원)과 비교해 줄어든 수치다. 저금리 주택담보대출 영업에 몰두한 인터넷은행에 대한 금융 당국의 견제가 거세진 영향이다.경기 성남시 분당구 카카오뱅크 본사. /뉴스1상반기 말 중·저신용자 대출 평균 잔액은 4조7000억원으로 1분기(4조6200억원)에 비해 800억원 늘었다. 전체 신용대출에서 중·저신용자 대출의 비율은 32.5%로 역대 최대를 기록했다고 카카오뱅크는 밝혔다. 중·저신용자 대출이 늘었음에도, 2분기 연체율은 전 분기 수준인 0.48%를 유지했다.6월 말 고객 수는 2403만명으로 상반기에 120만명의 고객이 신규 유입됐다고 카카오뱅크는 밝혔다. 카카오뱅크 관계자는 이날 “지속 가능한 성장과 주주 환원 등을 담은 ‘기업 가치 제고 계획’을 수립해 4분기 중 공시하겠다”고 했다.부자가 되고 싶은 당신을 위한 경제지침서 유튜브 ‘조선일보 머니’ 보러가기 :https://www.youtube.com/@chosunmoney?sub_confirmation=1"
2024-12-31,5대銀 모두 ‘예대금리차 1%p’ 넘겨,"작년 3월 이후 1년 8개월만/뉴시스금리 인하기에 접어들었지만 은행들이 예금 금리만 먼저 내리고 대출 금리는 높게 유지하면서 예금 금리와 대출 금리 차이가 확대되고 있다. 지난달 국내 5대 은행의 예대 금리차는 1년여 만에 모두 1%포인트대로 벌어졌다.30일 은행연합회 소비자포털에 공시된 ‘예대금리차 비교’ 통계에 따르면 11월 기준KB국민·신한·하나·우리·NH농협 등 5대 은행에서 취급한 가계 대출의 예대 금리차는 1~1.27%포인트로 집계됐다. 이는 햇살론뱅크·햇살론15 등 정책서민금융은 제외한 것이다. 5대 은행의 가계 예대 금리차가 모두 1%포인트를 넘은 것은 작년 3월 이후 20개월 만이다.은행별로 보면,KB국민은행과NH농협은행이 1.27%포인트로 가장 컸고, 이어 하나(1.19%포인트), 우리(1.02%포인트), 신한(1%포인트) 순이었다.KB국민은행의 경우 작년 2월(1.48%포인트)이후 21개월 만에 예대 금리차가 제일 크게 벌어졌다. 대부분 은행들이 8월 이후 예대 금리차가 계속해서 커지는 추세다.전체 19개 은행 중에서는 전북은행의 예대 금리차가 5.93%포인트로 가장 높았다. 전북은행은 “(대출 금리가 더 높은) 중저신용자 대출 취급 비율이 38.5%로 높기 때문”이라고 설명했다. 토스(2.48%포인트), 한국씨티은행(2.41%포인트), 카카오뱅크(2.04%포인트) 등은 2%포인트를 넘었다.이에 금융 당국의 ‘관치금리’가 은행들의 배만 불리고 있다는 지적이 나온다. 은행들은 지난 8월부터 당국의 가계 대출 관리 압박에 가산금리를 붙여 대출금리를 높였다. 한국은행이 두 차례 연속 기준금리를 0.25%포인트씩 내리면서 예금 금리는 하락하고 있지만, 당국의 압박에 대출 금리는 여전히 높게 유지되는 것이다.예대 금리차는 12월에도 확대될 가능성이 높다. 이날KB국민은행이 예·적금 금리를 최대 0.2%포인트 내리는 등 이달 들어 5대 은행이 일제히 예금 금리를 내리고 있기 때문이다. 다만 내년 초에는 이런 흐름이 꺾일 것이란 전망도 나온다. 은행들은 새해 들어 가계 대출 총량이 새로 생기면서 대출 총량 관리 압박이 줄고, 이에 가산금리 인하 등으로 대출 금리를 내릴 가능성이 점쳐지기 때문이다."
2023-10-03,다른 은행주들은 잘나가는데 카카오뱅크만 ‘마이너스’,"배당률 낮고 주가도 높은 편이라방어주 성격인 타은행주와 달라9월 증시가 지지부진한 모습을 보이자 고배당주이자 방어주 성격을 지닌 은행주와 금융지주로 투자자들이 몰리면서 주가가 동반 상승했다. 하지만 카카오뱅크만은 주가가 큰 폭으로 내렸다.카카오뱅크 로고. /카카오뱅크 제공지난달 하나금융지주 주가가 7.33% 오른 것을 비롯해 우리금융지주(2.94%),KB금융(2.22%), 신한지주(0.14%) 등 시중은행을 품고 있는 금융지주 주가는 일제히 오름세를 나타냈다. 같은 기간DGB금융지주(4.93%)와JB금융지주(2.57%),BNK금융지주(0.44%) 등 지방 은행의 지주사와 국책은행인 기업은행(4.18%) 주가도 올랐다. 하지만 카카오뱅크 주가는 지난달 11.39% 급락했다.카카오뱅크 주가가 다른 은행주와 달리 하락세를 보이는 것은 우선 고배당주가 아니라는 점이다. 대신증권은 올해 카카오뱅크가 주당 150원을 배당해 예상 배당수익률이 0.6%를 기록할 것으로 내다봤다. 우리금융지주(9.9%), 하나금융지주(8.8%),KB금융(6.3%), 신한지주(5.8%) 등 4대 금융지주의 예상 배당수익률에 훨씬 못 미치는 수준이다.그래픽=이진영주가 수준이 다른 은행주들보다 높다는 점도 투자자들이 선뜻 카카오뱅크를 투자 바구니에 담지 않는 이유다. 주요 금융지주와 은행주의 주가순자산비율(PBR)은 0.3~0.4배에 불과하다. 현재 주가가 장부상 가치의 절반에도 미치지 못한다는 뜻이다. 그 때문에 배당 매력과 함께 주가 상승으로 인한 차익을 노리는 투자자들도 은행주에 관심을 가졌다. 하지만 카카오뱅크의PBR은 2배 수준으로 다른 은행주보다 높다. 카카오뱅크의 주가수익비율(PER)도 30배로 4~5배 수준의 다른 은행주보다 높다.그럼에도 불구하고 증권사들은 카카오뱅크에 대한 낙관적 전망을 유지하고 있다. 전배승 이베스트증권 연구원은 “모바일 뱅킹 시대에서 디지털 고객 기반은 기업 가치의 핵심 결정 요인”이라면서 “금리 인상 사이클(주기)이 끝나가는 상황에서 은행업의 둔화가 예상되지만, 카카오뱅크는 원가가 낮은 예금 기반을 갖추고 있고 가계 대출 대손율도 낮아 수익성 개선 추세가 이어질 전망”이라고 했다."
2023-03-07,윤호영 카카오뱅크 대표 4연임,"윤호영 카카오뱅크 대표. /카카오뱅크 제공윤호영(52) 카카오뱅크 대표가 4연임에 성공했다.카카오뱅크는 “임원후보추천위원회가 윤 대표를 차기 대표로 단수 추천했다”고 6일 공시했다. 카카오뱅크 임추위는 올해 초 3차례 회의를 통해 차기 대표 후보군을 3배수로 압축하고 그중 윤 대표를 최종 후보로 결정했다. 윤 대표가IT(카카오)와 금융사(카카오뱅크)를 두루 경험한 점, 지난해 어려운 경영 환경 속에서도 역대 최대 영업이익을 달성한 점 등을 높이 평가한 것으로 전해졌다. 아직 출범한 지 10년이 안 된 신생 은행이라 안정적 리더십이 필요하다는 의견도 반영됐다. 임기는 2년으로, 이달 말 주주총회에서 연임이 확정된다. 윤 대표는 2017년 카카오뱅크가 출범할 때부터 줄곧 대표직을 맡고 있다.최근 금융권에 지배 구조 문제가 이슈로 떠오르며 연임을 시도했던 신한·우리 등 주요 금융지주 회장들이 줄줄이 교체된 가운데 윤 대표가 4연임에 성공하자 업계에선 “무풍지대냐”는 뒷말도 나온다. 금융권 관계자는 “금융지주에 비하면 규모가 작다 보니 금융 당국이나 정치권의 관심이 덜한 데다 최대 주주(카카오)도 확실해 눈치 보지 않고 장기 연임을 하는 것 같다”며 “인사철마다 떠들썩한 금융지주보다 오히려 이런 인터넷은행 지배 구조가 더 문제”라고 했다."
2022-11-09,"카카오뱅크, 고객 2000만명 돌파… 주가 2주만에 47% 상승","카카오뱅크가 9일 고객수 2000만명을 달성했다고 밝혔다. /카카오뱅크 제공카카오뱅크가 출범 1931일(약 5년 3개월) 만에 고객 수 2000만 명을 넘어섰다고 9일 밝혔다. 2017년 7월 출범해 그해 12월 493만 명이었던 고객 수는 2018년 794만 명, 2019년 1245만 명, 2020년 1544만 명, 2021년 1799만 명 등으로 꾸준히 증가해 왔다.출범 초기 20대와 30대에 집중됐던 고객 연령층은 청소년과 중장년층으로 확대됐다. 2017년부터 2018년 12월까지는 신규 고객 중 20대(31%)와 30대(33%), 40대(22%) 비중이 80%를 넘었다. 그러나 올 들어 10월까지 신규 고객은 10대(19%), 20대(17%), 30대(13%) 40대(19%) 50대 이상(32%) 등으로 다양해졌다.지난달 말 상장 후 최저가까지 떨어졌던 카카오뱅크 주가도 실적 개선에 힘입어 오름세를 보이고 있다. 이날 카카오뱅크는 전날보다 7.16% 오른 2만3200원으로 마감했다. 상장 이후 최저점이었던 지난달 28일(1만5800원)에 비해서는 46.84% 상승했다. 앞서 카카오뱅크는 지난 2일 3분기 실적을 발표했는데, 전년 동기보다 51.3% 증가한 787억원의 순이익을 거둬 분기 기준 역대 최고치를 기록했다."
2022-11-02,카카오뱅크 3분기 영업이익 1046억...’역대 최대’,"카카오뱅크 본사. /카카오뱅크 제공카카오뱅크가 올해 3분기(7~9월) 787억원의 순이익을 거뒀다고 2일 밝혔다. 이는 분기 기준 역대 최대치로 1년 전에 비해 51.4%, 전분기 대비로는 38.1% 증가한 것이다.카카오뱅크의 1~3분기 누적 매출은 1조1211억원, 영업이익은 2674억원을 기록하면서 9개월 만에 작년 성과를 넘어섰다. 올 3분기 카카오뱅크의 영업이익은 1046억400만원으로 역시 분기 기준 역대 최대치다. 작년 동기 대비 47%나 늘었다.금리 상승기를 맞아 이자이익이 급증하며 호실적을 견인했다. 3분기 카카오뱅크의 이자이익은 3372억원으로 작년 동기 대비 65.5%나 늘었다. 순이자마진(NIM)은 2.56%로 전분기(2.29%) 보다 0.27%포인트 개선됐다.올해 3분기 카카오뱅크의 수신 잔액은 34조6000억원으로 전년 동기 대비 19% 증가한 것으로 나타났다. 같은 기간 저원가성 예금 비율은 56.7%에서 62.1%로 확대됐다.여신 잔액 역시 같은 기간 25조9000억원에서 27조5000억원으로, 10%가량 증가했다. 특히 중신용대출 비중이 13.4%에서 23.2%로 늘었다.한편 카카오뱅크의 고객 수는 9월 말 기준 1978만명으로 2000만 돌파를 눈 앞에 두고 있다. 연령별로 보면 ▲10대 8% ▲20대 24% ▲30대 25% ▲40대 23% ▲50대 14% ▲60대 5% 등으로 작년 3분기에 비해 10대와 50대 이상 고객의 증가세가 돋보였다."
2024-07-23,‘시세조종 혐의’ 김범수 구속되자...카카오 계열사 주가 일제히 급락,"결정권자 부재에 경영차질 우려카카오 창업자인 김범수 경영쇄신위원장이 ‘SM엔터테인먼트 시세 조종’ 혐의로 구속된 23일 모기업인 카카오뿐 아니라 카카오뱅크를 비롯한 주요 계열사 주가가 일제히 큰 폭으로 하락했다. 그룹 오너인 김 위원장의 부재로 주요 경영 의사 결정이 지연되고 신사업 추진에 차질이 생길 것이란 우려가 제기됐기 때문이다.SM엔터테인먼트에 대한 주가조작 혐의를 받는 김범수 카카오 경영쇄신위원장이 지난 22일 오후 서울 양천구 서울남부지법에서 영장심사를 마치고 이동하고 있다. /뉴스1이날 카카오 주가는 증시 개장과 함께 급락세로 출발해 전날보다 5.36% 하락한 3만8850원으로 마감했다. 카카오게임즈 주가도 5.38% 내린 1만7950원으로 끝났다.핵심 계열사인 카카오뱅크 주가는 이날 오전 한때 전날보다 13%가량 급상승했다가 하락세로 돌아서 결국 3.79% 떨어진 2만300원에 마감했다. 한 증권사 관계자는 “김 위원장 구속으로 카카오가 카카오뱅크에 대한 대주주 자격을 잃을 경우 중·장기적으로 카카오뱅크에 대한 인수·합병(M&A) 경쟁이 불붙을 수 있다는 전망 때문에 잠시 주가가 급등했던 것으로 보인다”며 “하지만 투자자들도 언제 될지 모를 불확실한 M&A 가능성보다는 당장 총수 구속과 경영 공백이라는 악재가 더 크다고 본 것”이라고 했다.김 위원장 구속이 카카오뱅크에 대한 카카오의 대주주 자격 박탈로 이어질지 여부도 관심이다. 카카오는 카카오뱅크 지분 27.16%를 보유한 대주주인데, 대주주 자격을 유지하려면 최근 5년간 금융 관련 법령 등을 위반해 벌금형 이상 처벌을 받은 사실이 없어야 한다.향후 재판에서 김 위원장과 카카오 경영진의 유죄가 확정되면, 이들이 속한 법인에도 책임을 물을 수 있도록 한 양벌 규정에 따라 카카오도 처벌받을 수 있다. 카카오에 대해 벌금형 이상의 형이 확정되면, 금융위원회 의결을 거쳐 카카오는 보유한 카카오뱅크 지분 중 10%만 남기고 나머지는 처분해야 한다. 다만 벌금형을 받더라도 금융위가 사안이 경미하다고 판단할 경우 대주주 자격이 유지된다.금융 당국 관계자는 “김 위원장과 경영진의 유죄 여부가 대법원에서 최종 확정되고, 이어 카카오 법인에 대한 제재까지 확정되는 데 상당히 긴 시간이 걸릴 것으로 보인다”며 “현 단계에서 카카오의 대주주 적격성 여부를 판단하는 것은 너무 이르다”고 말했다."
2022-04-18,청년 전·월세 대출 카카오뱅크가 싹쓸이 하는 중,"지난해 청년 전·월세 보증금 대출을 받은 10명 중 6명은 카카오뱅크를 이용한 것으로 집계됐다. 18일 카카오뱅크에 따르면, 지난해 청년 전·월세 대출이 3조5120억원에 달했다. 작년 은행권 전체(5조8545억원)의 60%다. 이 대출은 주택금융공사 보증으로 만 19~34세에게 최대 1억원까지 빌려준다. 모바일 비대면 대출이 가능해 청년층에서 인기다. 전·월세 대출은 계약을 하기 전에 대출 한도와 금리를 조회할 수 있고, 서류를 제출하지 않아도 되는 완전 비대면으로 진행된다. 주말과 휴일에도 대출을 받을 수 있다.카카오뱅크 제공카카오뱅크는 이 대출을 포함해 전·월세 보증금 대출 총액이 지난달 말 기준으로 13조원에 달한다. 카카오뱅크의 일반 전·월세 보증금 대출 상품은 만 19세 이상의 무주택 또는 부부 합산 1주택 보유자인 경우 대출 한도가 최대 2억2200만원이다. 금리는 이날 기준 최저 2.89%이다. 카카오뱅크는 중도 상환 수수료도 면제해주고 있다. 지난 4년간 중도 상환 수수료를 면제해 준 전·월세 대출 금액이 1조9584억원에 달한다. 면제해준 수수료는 68억원이다."
2022-04-01,"카카오뱅크, 5대 은행 제치고 직원 1인당 생산성 1위","인터넷전문은행 카카오뱅크가 대출 금리를 최대 0.05%포인트 인하하는 것으로 알려진 24일 경기 성남시 카카오뱅크 판교오피스 모습. 카카오뱅크는 이날 중신용대출과 일반전월세보증금 대출 상품의 최저금리를 각각 0.50%포인트, 0.20%포인트 인하한다고 밝혔다. 이에 중신용대출의 최저금리는 4%대에서 3%대로, 일반전월세보증금대출 상품은 2%대로 떨어졌다./뉴시스인터넷전문은행 카카오뱅크 직원들이 지난해 주요 시중은행을 제치고 가장 높은 수준의 생산성을 보여준 것으로 나타났다.1일 은행연합회에 따르면, 지난해 카카오뱅크 직원 1인당 생산성(충당금 적립 전 이익 기준)은 3억6700만원을 기록했다.이는 지난 2020년(2억3400만원)보다 1억3300만원 증가한 수준이고,KB국민·신한·하나·우리·NH농협은행 등 5대 은행의 평균 생산성(2억3220만원)도 크게 웃돌았다. 5대 은행 중에서는 하나은행의 생산성이 2억8600만원으로 가장 높았다. 이어KB국민은행(2억3000만원), 신한은행(2억2700만원), 우리은행(2억1700만원),NH농협은행(2억100만원) 순이었다.작년 카카오뱅크 직원 수는 1031명으로 전년보다 13% 늘었다. 급여와 복리후생비 등을 포함한 인건비 지출도 늘었지만, 영업이익이 큰 폭으로 증가하면서 생산성은 크게 개선됐다. 작년 카카오뱅크의 영업이익은 2569억원으로, 전년보다 110% 증가했다. 2020년 1인당 생산성이 마이너스(-) 2억원이었던 케이뱅크의 경우 지난해에는 2억원으로 흑자 전환했다.카카오뱅크와 케이뱅크의 생산성이 크게 높아진 배경에는 인터넷 전문은행의 사업 특성과 코로나 대유행 등이 영향을 미쳤다는 분석이 나온다. 케이뱅크의 경우 국내 최대 가상화폐 거래소인 업비트의 실명 계좌 발급 은행으로 가상화폐 투자 열풍의 반사이익을 누렸다. 지난 해 10월 출범한 토스뱅크는 아직 이익을 내지 못했다.은행권 관계자는 “비대면을 기반으로 하는 인터넷 전문은행은 점포 중심의 시중은행보다 인력·시간 투입이 적다”며 “코로나가 확산된 상황에서 비대면 금융 수요가 증가하면서 성장세를 끌어올렸다”고 말했다."
2022-01-10,카카오뱅크 상장 후 최저가... 개인만 나홀로 2240억 풀매수 [왕개미연구소],"최근 1년 동안의 카카오 주가 추이. 외국인의 집중 매도 속에 10일 카카오 주가는 9만6600원에 마감했다. 지난해 4월 액면분할 이후 최저가다.“지난 번 골목 상권 침범 논란 때보다 도덕성에 더 타격을 입었어요. 당분간 카카오그룹은 접근 금지입니다. 특히 카카오는 수익가치평가(PER)가 높았는데 이번 사태가 빨리 마무리되지 않으면 시가총액 40조를 지키지 못할 지도 모릅니다.”(증권업계 관계자 A씨)카카오가 3% 넘게 하락해 9만6600원에 마감한 10일, 증권사 창구에는 개인 투자자들의 문의가 빗발쳤다. ‘지금이 매수 기회 아니냐’에서부터 ‘지금이라도 팔아야 하느냐’는 질문들이 쏟아졌다.카카오 주가가 종가 기준 10만원 밑으로 떨어진 것은 지난해 4월 액면분할 이후 처음이다. 류영준 카카오 공동대표 내정자가 카카오페이 스톡옵션(주식매수청구권)을 행사해 469억원을 현금화해 논란을 빚고 자진 사퇴한 사태도 주가에 부담이 되고 있다.증권사들은 실적 부진 등을 이유로 카카오 목표 주가를 낮추고 있다. 삼성증권은 10일 “카카오페이와 카카오뱅크 등 주요 자회사의 기업가치 하락을 반영한다”면서 목표가를 기존 18만원에서 16만원으로 낮췄다. 한국투자증권도 카카오 목표 주가를 종전 16만원에서 14만5000원으로 하향 조정했다.A씨를 비롯, 증권사들은 카카오그룹 투자에 신중하라고 조언하고 있지만, 개인들은 카카오에 무한한 사랑을 보내고 있다. 올해 개인들이 가장 많이 산 종목 1위는 삼성전자가 아니라, 카카오였다.A씨는 “네이버는 영업이익 1조2000억원에 시총이 55조원이고, 카카오는 영업이익 4500억원에 시총이 43조원”이라며 “네이버는 자회사 상장도 없고, 카카오는 분할 상장이 다 되어 있다는 점을 고려하면, 카카오가 국민 메신저라는 타이틀을 이용해서 심하게 가치가 부풀려졌다고 볼 수 있다”고 말했다.카카오뱅크 주가가 10일 5만1100원에 마감하면서 상장 이후 최저가를 기록했다./카카오뱅크한편, 이날 카카오뱅크도 전날보다 7% 넘게 떨어진 5만1100원으로 마감하면서 지난해 8월 상장 이후 최저가를 기록했다. 장중에는 8% 하락한 5만600원까지 밀리며 신저가도 새로 썼다.KB금융(3.8%), 신한지주(2.4%), 하나금융지주(4.5%), 우리금융지주(6.5%) 등 이날 미국 금리 상승으로 은행주들이 모두 오르는 상황에서 나홀로 하락했다. 외국인이 165만주를 던졌고 기관도 20만주를 팔았는데, 개인만 183만주를 사들였다.이날 카카오뱅크의 코스피 시총(24조2800억원) 순위는 11위에서 13위로 추락했다. 아직까지 은행주 시총 1위이긴 하지만,KB금융과의 시총 격차는 종전 10조원에서 2500억원으로 크게 줄어 들었다."
