date,title,content
2023-10-31,[경제계 인사] 한솔홀딩스 대표에 이명길,한솔그룹 지주사인 한솔홀딩스는 이명길 한솔제지 경영지원본부장을 신임 대표이사로 내정했다고 30일 밝혔다.
2024-11-04,[경제계 인사] 한솔제지 대표 한경록·한솔로지스틱스 고정한 외,"한솔제지 대표 한경록·한솔로지스틱스 고정한한솔그룹은 한솔제지 신임 대표이사에 한경록(45) 한솔제지 인쇄·감열지 사업본부장을, 한솔로지스틱스 신임 대표이사에 고정한(55) 한솔PNS지류유통부문 대표이사를 각각 선임했다고 3일 밝혔다.▲OCI홀딩스▷부사장 이수미 ▷상무보 황창민 ▲OCI▷사장 김원현 ▷전무 황세연 ▷상무 이은재 ▷상무보 채호석 채종옥 이진로 유성무 이인하 ▲DCRE▷부사장 정창현▲KG스틸▷부사장 김성일▲KG모빌리티▷전무 권교원 권용일▲KG에코솔루션▷상무 홍천표▲KG캐피탈▷대표이사 이석진"
2023-04-25,롯데 13년만에 재계 순위 6위로 밀려… 5위 올라선 기업은,"한기정 공정거래위원장이 25일 오전 세종시 정부세종청사에서 2023년 공시대상기업집단 지정 결과를 발표하고 있다. /연합뉴스롯데가 13년 만에 자산 기준 재계 5위에서 밀려나 6위가 됐다. 쿠팡은 자산 10조원 이상으로 몸집을 키웠지만, 김범석 쿠팡 이사회 의장은 3년째 동일인(대기업 총수) 지정을 면했다.25일 공정거래위원회가 발표한 ‘2023년도 공시대상기업집단(대기업집단)’에 따르면, 자산 5조원 이상 대기업집단은 82개였다. 올해 10대 대기업 순위에서 변화는 2010년부터 작년까지 줄곧 5위였던 롯데(자산 129조6570억원)가 이번에 6위로 미끄러졌다는 것이다. 작년 6위였던 포스코(132조660억원)는 5위로 치고 올라왔다. 롯데는 작년보다 자산이 8조원 늘었지만, 포스코는 자산이 35조원이나 증가했다. 다만, 포스코 실질 자산이 크게 바뀐 건 아니다. 작년 3월 물적분할 이후 포스코홀딩스가 보유한 포스코 주식 가치 약 30조원이 자산으로 더해진 영향이다. 1~4위는 삼성(486조4010억원),SK(327조2540억원), 현대차(270조8060억원),LG(171조2440억원)로 변화가 없었다.올해 대기업집단으로 새로 지정된 곳은LX,에코프로, 고려HC,글로벌세아,DN,한솔, 삼표,BGF등 8곳이다. 이차전지 기업인 에코프로는 유상증자 등으로 자산이 6조9350억원을 기록해 대기업집단에 포함됐다. 대형 엔터테인먼트 회사인 하이브는 입성에 실패했다. 하이브는 지난달SM엔터테인먼트의 경영권 인수를 포기하면서 자산(4조8100억원)이 5조원에 미치지 못했다.한편 자산 10조원 이상인 상호출자제한집단은 48개로 집계됐다. 쿠팡이 새로 들어왔고, 코인 거래소 업비트를 운영하는 두나무는 빠졌다. 쿠팡은 거래 규모 증가, 신규 자회사 설립 등으로 자산이 작년 8조6330억원에서 올해 11조1070억원으로 늘었다. 반면 두나무는 수익과 고객 예치금 등이 줄면서 자산이 작년 10조8220억원에서 올해 7조3920억원으로 줄었다.미국 국적인 김범석 쿠팡 이사회 의장은 올해도 동일인(대기업 총수) 지정을 피했다. 대신 법인이 동일인으로 지정됐다. 공정위는 외국인도 경우에 따라 동일인으로 지정해야 한다고 보고 있지만, 산업통상자원부 등은 통상 마찰 우려 등을 거론하며 곤란하다고 하고 있다."
2022-11-07,"CJ그룹 탄생의 숨은 주역, 손복남 고문 별세","故이병철 회장의 큰며느리… 이재현CJ그룹 회장 모친제일제당 드림웍스 지분 투자때 스필버그 감독 초대해 식사대접CJ그룹 이재현 회장의 모친 손복남(89)CJ그룹 고문이 5일 별세했다. 이날은CJ그룹 69주년 창립기념일이었다.고인은 안국화재(현 삼성화재) 사장과 경기도 지사를 지낸 고 손영기씨의 장녀로 태어났다. 동생이 손경식 한국경영자총협회 회장이다. 고인은 1956년 고(故) 이병철 삼성 회장 장남인 고(故) 이맹희CJ그룹 명예회장과 결혼했다. 이맹희CJ명예회장이 1976년 동생인 이건희 회장에게 후계자 자리를 내주고 집을 떠난 뒤에도 홀로 시부모인 이병철 회장 내외를 모시고 이재현·이미경·이재환 삼남매를 키웠다. 고인을 아끼고 신뢰했던 이병철 회장은 고인에게 안국화재 지분을 물려줬고 이 지분이CJ그룹 설립의 토대가 됐다.고인은 1993년 삼성그룹이 제일제당을 계열 분리하려 하자 안국화재 지분을 이건희 회장이 갖고 있던 제일제당 지분과 교환했다. 이어 1996년 제일제당그룹이 공식 출범한 후에는 아들인 이재현 회장에게 자신의 주식을 넘겨주며 힘을 실어줬다. 고인은 평소 아들 이재현CJ그룹 회장에게 “항상 겸손해라. 스스로 능력을 입증해라. 일 처리에 치밀하되 행동할 때는 실패를 두려워 마라”라고 말했다고 한다.고인은CJ가 문화 사업에 진출하는 계기가 된 제일제당의 미국 드림웍스 지분 투자(1995년) 당시 창업자 중 한 명인 스티븐 스필버그 감독을 집에 초청해 직접 식사를 대접할 만큼 중요한 순간마다 조력자 역할을 했다.CJ그룹 관계자는 “과거 삼성가와CJ그룹이 소송을 벌이는 등 갈등을 빚을 때도 고인이 중간 가교 역할을 한 것으로 알고 있다”고 전했다. 이재현 회장은 평소 “어머니는CJ그룹 탄생의 숨은 주역”이라며 “내가 그룹의 경영자로 자리 잡는 데 든든한 후원자셨다”고 말했다고 한다.빈소는 이재현 회장이 어린 시절 고인과 함께 살았던 집터인 서울 중구 필동CJ인재원에 마련됐다. 이날 빈소에는 고인을 추모하는 정·재계 인사들의 발길이 이어졌다. 가장 먼저 빈소를 찾은 사람은 이재용 삼성그룹 회장과 모친인 홍라희 전 리움미술관 관장이었다. 이들은 30여 분간 빈소에 머물며 유가족을 위로했다. 2020년 이건희 삼성 회장이 별세했을 당시에도, 이재현 회장이 친인척 가운데 가장 먼저 빈소를 찾았다. 재계에서는 정의선 현대차 회장, 최태원SK그룹 회장, 김동관 한화솔루션 대표, 최창원SK디스커버리 대표이사, 조동길 한솔그룹 회장, 김윤 삼양홀딩스 회장, 이해진 네이버 글로벌투자책임자 등이 조문했다. 정진석 국민의힘 비상대책위원장, 이기수 전 고려대 총장과 가수 하춘화와 비, 배우 송승헌, 이제훈 등도 빈소를 찾았다. 발인은 8일 오전 8시 30분, 장지는 경기도 여주시 선영이다."
2023-10-31,[Biz & Now] 한솔 새 대표 이명길…이병철 외증손자 조성민 부사장 선임,"이명길(左), 조성민(右)한솔그룹 지주사인 한솔홀딩스는 신임 대표이사에 이명길(60·사진 왼쪽) 전 한솔제지 경영지원본부장을 내정하는 등 임원 인사를 했다고 30일 밝혔다. 이 내정자는 1993년 한솔그룹에 입사해 재무·인사·구매 업무를 두루 거쳤다. 조동길 한솔그룹 회장의 장남인 조성민(35·오른쪽) 한솔제지 친환경사업담당 상무는 한솔홀딩스 부사장(사업지원팀장)으로 승진했다. 조 부사장은 한솔그룹 창업주인 고(故) 이인희 고문의 외손자로 이병철 삼성 창업회장의 외증손자다."
2023-10-30,이병철 외증손자 부사장 됐다…한솔그룹 3세 경영 가속도,"한솔그룹 지주사인 한솔홀딩스는 신임 대표이사에 이명길(60) 전 한솔제지 경영지원본부장을 내정하는 등 2024년 정기 임원 인사를 했다고 30일 밝혔다.이명길 한솔홀딩스 신임대표 내정자.이 대표이사 내정자는 1993년 한솔그룹 공채 2기로 입사한 ‘한솔맨’으로 재무·인사·구매 등 주요 보직을 거쳤다. 한솔 측은 “이 내정자가 그룹 계열사 전반에 대한 사업 이해도가 높으며, 재무 분야 전문가로서 탁월한 위기관리 능력을 보유하고 있어 대내외 불확실성에 대응하고 그룹이 안정적인 성장을 도모하기 위한 적임자”라고 설명했다.이어 “코로나19팬데믹 이후 국내외 경기 침체로 인한 수요 감소와 대외 환경 불확실성이 심화하고 있는 상황에서 환경의 변화에 신속하고 효율적으로 대응하기 위해 대표이사를 교체했다”고 덧붙였다.조성민 한솔홀딩스 부사장.이날 인사에서 조동길 한솔그룹 회장 장남인 조성민(35) 한솔제지 친환경사업담당 상무가 한솔홀딩스 부사장(사업지원팀장)으로 승진했다. 조 상무는 고(故) 이인희 창업주의 손자이자, 이병철 삼성그룹 창업주의 외증손자다. 이번 인사에서 전무를 건너뛰고 두 단계 승진했다.조 신임 부사장은 미국 프린스턴대 경제학과를 졸업하고 키니코스(KYNIKOS) 자산운용사에 근무하다 2016년 9월 한솔그룹에 입사했다. 기획부서 과장으로 근무하다 2019년 핵심 계열사인 한솔제지로 이동해 2020년 수석(차·부장급), 2021년 상무로 연이어 승진했다.이에 대해 업계에선 한솔그룹에서 3세 경영 행보에 속도가 붙었다는 평가가 나온다. 조 부사장은 최근CJ제일제당과 친환경 포장 소재 개발을 위한 업무 협약 체결에 직접 나서는 등 존재감을 드러내고 있다."
2022-03-24,"한솔피엔에스, 김형준 IT부문 대표이사 선임","한솔피엔에스는 김형준 전 한솔홀딩스HMES팀 수석을IT부문 대표이사로 신규 선임한다고 23일 공시했다.김 신임 대표이사는 1974년생으로 2002년부터 아카넷티비 R&D팀장, 2007년부터CJ헬로비전AI(인공지능)사업팀장을 역임했다. 2018년부터 지난해까지 중앙일보 디지털전략팀장을 맡았다."
2023-06-20,오너 기업 10곳 중 4곳 ‘창업자=총수’…3세 비율 늘고 4세도 등장,"이해진(왼쪽) 네이버 창업자와 김범수 카카오 창업자. 중앙일보주요 대기업 중 ‘창업자 총수’가 10여 년 전보다 크게 늘어난 것으로 나타났다. 카카오와 네이버, 넷마블, 중흥건설,SM등 신진 기업이 크게 약진하면서다.20일 기업분석연구소 리더스인덱스는 창업자가 총수인 기업집단의 비율은 지난해 말 기준 41.7%(72곳 중 30곳)로 2012년 25.6%(43곳 중 11곳)보다 16.1%포인트 늘어났다고 밝혔다. 자산 규모 5조원 이상의 대기업집단을 분석한 결과다.리더스인덱스는 정보기술(IT)·건설·바이오 기업이 새롭게 대기업집단에 포함되면서 창업자와 총수가 같은 기업이 늘어난 것이라고 풀이했다.조사 대상 중 자수성가형 창업자가 세운 기업은 2012년 롯데(신격호),STX(강덕수),LS(구태회), 동부(김준기), 부영(이중근), 웅진(윤석금), 미래에셋(박현주), 대성(김영대), 태영(윤세영), 대한전선(설윤석), 이랜드(박성수) 등 11곳이었다. 이 가운데 현재도 창업자와 총수가 같은 곳은DB(옛 동부)·부영·미래에셋·태영·이랜드 등 5곳이다. 나머지 기업은 경영권을 승계(롯데·LS)했거나 대기업집단(STX·웅진·대성·대한전선)에서 제외됐다.창업자와 총수를 맡고 있는 경우는 30곳으로 카카오(김범수), 네이버(이해진), 넷마블(방준혁), 넥슨(유정현), 두나무(송치형), 크래프톤(장병규) 등IT기업과 중흥건설(정창선),SM(우오현), 호반건설(김상열), 대방건설(구교운) 등 건설 기업이 대거 포함됐다.김현서 디자이너인천 송도 셀트리온 사옥. 사진 셀트리온이 밖에 하림(김홍국), 셀트리온(서정진), 장금상선(정태순), 다우키움(김익래),KG(곽재선), 에코프로(이동채), 애경(장영신), 엠디엠(문주현), 고려에이치씨(박정석), 보성(이기승), 글로벌세아(김웅기), 신영(정춘보),DN(김상헌), 오케이금융그룹(최윤), 아이에스지주(권혁운), 반도홀딩스(권홍사) 등이 있다.창업 2세가 총수인 기업은 롯데(신동빈),LS(구자은), 농심(신동원) 등 26곳으로 집계됐다. 기업 수는 26곳으로 11년 전과 같았지만 비율은 60.5→36.1%로 줄었다.창업 3세가 총수인 기업 비율은 14→19.4%로 높아졌다. 2012년LG(구본무),GS(허창수), 두산(박용곤),CJ(이재현), 현대백화점(정지선), 코오롱(이웅열 회장) 등 6곳에서 삼성(이재용), 현대차(정의선), 한진(조원태),DL(이해욱), 영풍(장형진), 효성(조현준),OCI(이우현),LX(구본준), 삼양(김윤), 한솔(조동길) 등 14곳으로 기업 수도 늘었다.창업자의 4세가 총수인 곳은LG(구광모), 두산(박정원) 등 두 곳인 것으로 조사됐다. 총수가 여성인 기업은 신세계(이명희), 넥슨(유정현), 애경(장영신) 등 3곳이었다."
2023-04-06,"SK·삼성전자·KB금융, ESG 경영 1~3위…ESG평가원 1분기 평가","한국ESG평가원이 올해 1분기 국내 100대 상장사의ESG경영 평가 결과를 6일 발표했다. 사진은 주요 대기업 로고. 사진 한국ESG평가원SK와 삼성전자·KB금융지주가 100대 상장사 가운데ESG(환경·사회·지배구조) 경영을 가장 잘하는 기업으로 평가받았다. 한국ESG평가원 조사 결과다. 현대자동차·신한금융지주·KT·하나금융지주·우리금융지주·KT&G·LG전자 등도 상위권에 올랐다.한국ESG평가원은 올해 1분기 국내 100대 상장사의ESG경영을 평가한 결과 이런 결과가 나왔다고 6일 밝혔다. 점수는 공개된 데이터와 자료에 기반을 둔 지표 평가(70%)와 뉴스 빅데이터 평가(30%)를 통합해 산출했다.SK는 환경(E)과 지배구조(G) 분야에서 최고 등급인 S등급을 기록해 최고점인 82.8(100점 만점)을 받았다. 삼성전자는 82.3점으로 역시 S등급을 기록했다.KB금융(79.4점), 현대차(78.9점), 신한금융(78점),KT(77.2점), 하나금융(76.6점), 우리금융(76.6점),KT&G(75.7점),LG전자(75.5점) 등 8개사는 A+등급을 받았다. 그다음SK텔레콤·SK하이닉스·기아 등 17개 회사가 A등급을 받았으며, B+등급을 받은 회사는 삼성SDI·SK이노베이션·NH투자증권 등 38개였다.LS일렉트릭·휠라홀딩스·SK바이오팜 등 31개사는 B등급으로 평가받았다. 대우건설·DB하이텍·효성첨단소재·한솔케미칼 등은 C등급에 머물렀다.그래픽=신재민 기자shin.jaemin@joongang.co.kr상장 100개사의ESG요소별 평균 점수는 ▶환경(E) 65.9점(B+) ▶사회(S) 68점(B+) ▶지배구조(G) 69점(B+)이었다.ESG종합점수는 67.8점(B+)으로 전 분기(67.9)와 비슷했다. 지난해 4분기 평가와 비교해 한 등급 상승한 기업 수는 3개, 한 등급 낮아진 기업 수는 11개인 것으로 나타났다. 업종별로는 금융이 평균 71.6점으로 가장 높았으며 다음으로 인터넷·통신, 전기·전자 순이었다.손종원 한국ESG평가원 대표는 “지난해 전 세계적으로ESG거품이 빠진 뒤 이제는 공급망 실사법,ESG공시 의무화, 탄소 국경세 등ESG요소가 법제화하는 추세”라며 “국내 기업들도ESG경영을 내실화하면서 제도화에 본격적으로 대비해야 할 상황을 맞았다”고 말했다. 이어 “국내 증시에 주주 행동주의 바람이 불면서 기업 지배구조 개선 압박이 거세지는 경향도ESG경영의 촉진제가 될 것”이라고 덧붙였다."
2023-03-14,"소송 건 LG가 세 모녀, 그 뒤엔 75년 '가부장 전통' 있었다","서울 여의도LG전자 사옥의 모습. 연합뉴스최근 불거진LG그룹의 상속재산 분쟁은 75년간 ‘장자(長子) 승계’를 원칙으로 장남에게 대(代)를 이어 경영권을 맡겨오던LG가(家)에서 여성들이 처음으로 목소리를 낸 사건이다. 그동안 경영과 상속 등에서 배제됐으나 이제는 “법에서 명시한 권리를 누리겠다”고 주장하면서다. 이번 소송을 계기로 그동안 인화(人和) 경영 뒤에 뿌리 깊게 이어져 오던LG의 가부장적인 기업문화가 주목받고 있다.━‘무분쟁 승계’ 뒤에 숨어 있는 딸들LG가는 고(故) 구인회 창업회장부터 고 구자경 명예회장, 고 구본무 회장을 거쳐 현재 구광모 회장에 이르기까지 장자 승계 원칙을 철저히 이어왔다. 구인회 회장은 장남 구자경 명예회장에게 “맏이란 고된 법이다. 맏이는 놀 새가 없다”며 경영수업을 했다고 전해진다.상대적으로 자녀가 많았던LG가에선 아들 위주로 경영에 참여시키면서, 이 가운데 장남을 가문에서 인정하는 후계자로 양성하고 경영권을 물려주는 문화를 전통으로 삼았다. 구인회 창업회장은 6남4녀를, 구자경 명예회장은 4남2녀를 두었다. 구본무 전 회장은 아들을 잃고 조카인 구광모 회장을 양자로 들이면서 집안의 승계 원칙을 따랐다. 장남이 아니면 일부 계열사를 정리해 분리 독립하는 형태였다.이와 달리 딸들의 경영 참여는 찾아보기 어려웠다. 가장 눈에 띄는 인물이 고 구자학(구인회 회장의 3남) 아워홈 창업주의 3녀 구지은 아워홈 부회장이었다. 구 부회장은 2004년 외식사업부 상무로 시작해 부사장까지 승진했다. 이후 오빠인 구본성 전 부회장이 사내이사가 선임되며 자회사로 물러났다가, 구 전 부회장이 보복운전 혐의로 집행유예를 선고받으면서 대표이사에 올랐다. 구지은 부회장의 어머니는 고 이건희 회장의 누나인 이숙희씨다.이 밖에는 2021년 사업을 정리한 구광모 회장의 고모인 구훤미·미정씨 정도가 손에 꼽힌다. 두 사람은LG그룹 본사가 있는 서울 여의도LG트윈타워 청소용역을 맡았던 지수아이앤씨의 대주주였다. 당시 직원의 고용 승계 문제로 136일간 트윈타워 앞에서 집회를 벌였던 업체다. 구훤미·미정씨는 농성 시위가 사회적 논란이 되자 지분 전량을 매각하면서 사업에서 손을 뗐다.구본무 회장의 장녀이자 이번 상속 분쟁 당사자인 구연경LG복지재단 대표는 지난해 4월부터 재단 대표를 맡고 있다. 구광모 회장이 대학과 대학원에서 사회복지·사회사업학를 전공한 구 대표에게 재단을 맡아 달라고 추천했다고 한다.LG복지재단은 2015년부터 ‘LG의인상’ 사업 등 사회공헌을 하는 곳이다.━다른 기업들선 ‘여풍(女風)’ 거세지는데LG가와 달리 삼성 등 다른 대기업에서는 딸들도 주요 계열사에서 활발히 경영 참여를 해오고 있었다. 삼성은 고 이병철 창업회장 때부터 두 딸인 고 이인희 한솔그룹 고문, 이명희 신세계그룹 회장에게 사업을 맡겼다. 고 이건희 선대회장도 딸 이부진 호텔신라 사장과 이서현 삼성복지재단 이사장을 전면에 내세웠다. 이 선대회장의 사후에는 홍라희 여사와 이재용 삼성전자 회장과 함께 두 딸 모두에게 삼성전자 주식을 1.5대 1대 1대 1로 민법상 비율 따라 균등하게 상속했다.그래픽=박경민 기자minn@joongang.co.kr중견그룹에서도 딸들의 경영권 참여가 두드러지고 있는 게 최근 흐름이다. 한진그룹에서는 오너가 3세인 차녀 조현민 ㈜한진 사장이 경영에 참여 중이다. 조 사장은 오는 23일 주주총회에서 사내이사로 선임될 예정이다.종합식품기업 오너 3세인 임세령·상민 자매는 각각 홀딩스 부회장·대상 마케팅담당 중역(부회장), 전략담당 중역(전무)을 맡으며 ‘자매 경영’을 본격화하고 있다. 오리온 담철곤 회장의 장녀 담경선씨는 2010년 사업부서로 입사해 근무하다 현재는 오리온재단 이사로 근무 중이다.딸과 며느리를 내세우지 않지만 배우자 쪽 남자는 그룹 경영에 적극적으로 참여시키는 문화도 있다. 구인회 창업회장의 차녀 자혜씨의 남편 이재연 아시아스타 회장은 결혼 후 럭키화학 상무로LG에 입사했다. 이후 희성산업 사장, 금성통신 사장, 금성사 사장을 거쳐LG카드 부회장을 지냈다. 구훤미씨의 남편 김화중씨는 희성그룹 계열사인 희성금속(현LT메탈) 사장을 지냈다.LG측은 장자 승계 전통을 이어가는 것에 대해 “사업 초기부터 (GS그룹으로 분리한) 허씨 가문과 동업했고 후손도 많아 집안·회사 내 재산을 두고 다투는 일은 결코 없어야 한다는 가풍이 있다”고 밝혔다. 이어 “여성의 경우 본인이 원하면 경영 참여를 제한하고 있지 않다”고 덧붙였다. 이런 가풍을 지켜왔기에 여러 차례 상속과 계열 분리 과정도 잡음 없이 순조롭게 마칠 수 있었다는 설명이다.━“화합의 배경이자 분쟁의 씨앗”다만 구시대의 가부장 문화가 상속 분쟁의 씨앗이 됐다는 지적은 피할 수 없게 됐다. 이영면 동국대 경영학과 교수는 “LG는 인화를 강조하며, 그간GS·LS등으로 평화적으로 계열 분리와 성장을 해왔다. 이 과정에서 장자 승계 문화가 화합의 배경이 됐으나 시대 변화에 따라 갈등 요인으로 바뀐 양날의 칼이 된 상황”이라고 말했다."
