date,title,content
2023-11-08,[경제계 인사] LX홀딩스 사장 노진서 외,"LX홀딩스 사장 노진서LX그룹 지주사인LX홀딩스는 2024년도 정기 임원 인사에서 노진서LX홀딩스 대표가 부사장에서 사장으로 승진했다고 7일 밝혔다. 노 사장은LG전자 상무·전무,LX홀딩스CSO(최고전략책임자)를 거쳤다. 지난해 3월부터 구본준LX그룹 회장과 함께LX홀딩스 각자 대표이사를 맡고 있다.▲LX홀딩스▷이사 김국현 염민석▲LX인터내셔널▷부사장 구혁서▷상무 홍승범▷이사 김경우팔도 신임 대표이사 권성균종합 식품 기업 팔도는 7일 신임 대표이사에 권성균 부사장을 선임했다고 밝혔다."
2023-11-07,"노진서 LX홀딩스 대표, 사장 승진","LX그룹 지주사LX홀딩스가 2024년 정기 임원 인사를 7일 실시했다.노진서LX홀딩스 사장 /LX이번 인사에서는LX홀딩스 대표를 맡고 있는 노진서 부사장이 사장으로 승진했다. 노 사장은 지난해 3월부터 구본준LX그룹 회장과 함께LX홀딩스 각자대표를 맡고 있다.LX홀딩스는 “노 사장은 그룹의 사업 경쟁력 강화 및 체질 개선을 통해 성장을 주도하고, 그룹 출범 초기 안정화를 성공적으로 이끈 성과를 인정받았다”고 했다. 노 사장은LG전자 전략담당(상무)을 거쳐 ㈜LG기획팀장(전무),LG전자 로봇사업센터장(전무),LG전자CSO부문 부사장을 지냈고,LX홀딩스에서는CSO(최고 전략 책임자)를 거쳤다.이번 인사에서는 이와 함께 김국현 기획관리담당(책임)과 염민석 재무담당(책임)이 각각 이사로 신규 선임됐다.LX홀딩스 관계자는 “이번 인사는 엄정한 성과주의와 책임경영을 감안한 승진 인사로, 내실 있는 성장 전략 기조를 한층 더 강화해 나갈 것”이라 했다.▲LX홀딩스▷이사 김국현 염민석▲LX인터내셔널▷부사장 구혁서▷상무 홍승범▷이사 김경우"
2022-03-29,[경제계 인사] LX홀딩스 신임 대표이사에 노진서 외,"LX홀딩스 신임 대표이사에 노진서노진서 신임 대표이사. /LX홀딩스LX홀딩스가 29일 정기 주주총회와 이사회를 열고 사내이사로 신규 선임된 노진서 부사장을 신임 대표이사로 선임했다. 노 부사장은 구본준LX그룹 회장과 함께LX홀딩스의 각자 대표이사를 맡는다.카카오 단독대표에 남궁훈카카오는 29일 제주도 본사에서 열린 정기 주주총회와 이사회에서 남궁훈 단독대표를 신규 선임했다. 김성수·홍은택 공동체 얼라인먼트 공동센터장(부회장)도 신규 사내이사로 선임했다. 카카오 이사회 의장은 김성수 센터장이 맡는다.KGC인삼공사 사장에 허철호KGC인삼공사는 29일 정기 주총을 열고 허철호KT&G 남서울본부장을 신임 사장으로 선임했다. 허 신임 사장은 중국사업실장, 대외협력실장,KT&G 홍보실장, 대구본부장 등을 지냈다.제넥신 이사회 의장에 김영진제넥신은 29일 창업주 성영철 회장이 이사회 의장에서 사임하고 한독 김영진 회장이 후임 의장에 선임됐다고 밝혔다. 이날 제넥신은 사외이사였던 닐 워머를 우정원 사장과 함께 각자 대표이사로 선임했다."
2024-03-26,“올해는 LX 도약 일궈낼 3년 준비하는 변곡점”,"구본준 회장 주총 영업 보고서구본준<사진>LX그룹 회장은 25일LX홀딩스 주주총회 영업 보고서에 담긴 인사말을 통해 “2024년은LX의 도약을 일궈낼 다음 3년을 준비하는 중요한 변곡점이 될 것”이라고 했다. 구 회장은 “복합적 위기 상황과 불확실성이 증가하는 경영 환경 속에서LX는 변화에 민첩하게 대응할 수 있도록 위기 대응 체제를 고도화하고, 리스크를 철저히 관리하겠다”고도 했다. 이어 “주력 사업의 경쟁력을 높여 나가는 한편 지속 성장을 위해 사업 밸류체인(가치사슬)의 전·후방 변화를 신속하게 감지해 적극적으로 신사업을 발굴하고 육성하겠다”고 밝혔다.LX그룹은 지난 2021년 5월LG그룹에서 계열 분리하며 독립 경영에 나섰다. 구 회장은LX그룹의 지난 3년에 대해 “급변하는 대외 환경에도 미래 지속 성장을 위한 토대와 틀을 갖추기 위해 최선을 다해왔다”고 했다. 구 회장은 그룹의 주요 성과로LX홀딩스의 기업형 벤처 캐피털(LX벤처스) 설립과LX인터내셔널의LX글라스(옛 한국유리공업) 인수, 인도네시아 니켈광산 인수 등을 꼽았다. 구 회장은 이날 주주총회에서 사내이사에 재선임됐다."
2023-06-30,"LX그룹, 지주사 산하에 CVC ‘LX벤처스’ 설립해 신사업 투자 나서","LX그룹이 기업주도형 벤처캐피탈(CVC)을 설립해 신성장 사업 투자에 나선다.LX그룹 지주사LX홀딩스는 자본금 120억원을 전액 출자해CVCLX벤처스를 설립한다고 30일 밝혔다.이근명LX벤처스 대표. /LX홀딩스LX벤처스는LX홀딩스가 100% 지분을 보유한 자회사로. 미래 유망 산업군에 있는 우수 벤처기업·스타트업을 발굴해 투자할 계획이다. 전체 규모는 투자전문인력과 준법감시인, 관리인원 등 총 6명으로, 이근명LX홀딩스 경영전략팀장이 대표를 맡게 됐다.LX는 “이근명 대표는LG,LG전자, 제너럴일렉트릭 등에서 M&A와 투자, 경영전략 분야의 풍부한 실무 경험을 쌓은 전문가”라고 했다.LX벤처스의 초기 투자는LX그룹의 주력 사업과 시너지를 창출할 수 있는 신재생 에너지, 제조·물류 자동화, 친환경 소재, 반도체 기술·소재 분야와 관련된 벤처·스타트업을 위주로 진행될 전망이다. 중장기적으로는 빅데이터·AI,헬스케어, 미래 식량자원 등의 신규 영역으로도 투자를 검토할 방침이다.LX벤처스는 설립과 함께 금융감독원에 신기술사업금융업 면허를 신청하고, 등록되는대로 본격 운영에 들어갈 예정이다.LX그룹 주요 계열사가 출자해 첫 펀드를 조성하는 방안을 검토 중이다.LX그룹 관계자는 “LX벤처스 설립으로 벤처투자 시장의 활성화에 기여하는 한편, 신성장 산업 분야에 대한 선제적인 투자 기회를 확보해 그룹의 미래 사업을 발굴하고 성장전략을 뒷받침해 나갈 것”이라고 밝혔다."
2023-04-25,"LX그룹, LG서 독립 2년만에 대기업집단 지정","올해 5월로 출범 3년차를 맞는LX그룹이 25일 공정거래위원회에서 대기업집단으로 지정됐다.LX그룹은 이날 공정위가 발표한 2023년도 대기업집단 지정 결과에서 공시대상기업집단·상호출자제한기업으로 신규 지정됐다.LX그룹의 자산 총액은 11조2734억 원(2022년 기준)으로 기업집단 내 순위는 44위를 기록했다. 구본준LX그룹 회장은 같은 날 공정위로부터 기업집단LX의 동일인(총수)으로 지정됐다.구본준LX그룹 회장. /LX그룹2021년 5월LG에서 계열 분리해 독립한LX그룹은 지난해 6월 공정위로부터LX와LG의 친족분리를 인정받으며 계열 분리를 공식 마무리했다. 이어 올해에는 대기업집단으로 지정됐다. 계열 분리 당시 지주사LX홀딩스를 주축으로LX인터내셔널,LX하우시스,LX세미콘,LXMMA4개 계열사를 자회사로,LX판토스를 손자회사로 편입했다. 이후 ‘한글라스’로 알려진 한국유리공업 지분 100%를 5904억 원에 인수하고, 친환경 바이오매스 발전소를 운영하는 포승그린파워 지분(63.3%)을 인수하는 등 굵직한 인수·합병(M&A)을 거듭하고 있다.LX그룹은 이외에도SKC,대상과 생분해 플라스틱(PBAT) 합작법인 설립에 나서거나 부산 친환경 물류센터 개발 및 운영 사업 등에 참여하며 사업을 확장했다.LX인터내셔널의 자회사인LX판토스는 북미 지역 물류 회사 트래픽스에 311억원의 지분 투자를 했고,LX세미콘은 국내 차량용 반도체 설계 회사인 텔레칩스 지분(10.9%)을 취득했다.지난해LX그룹 매출과 영업이익은 계열 분리 이전(2020년 기준)과 대비해 각각 57.7%, 234.3%가 증가한 25조2732억원, 1조3457억원을 기록했다. 계열 분리 이전 8조930억원이었던 자산 총액은 11조2734억 원으로 3조 원 이상 늘어났다.LX그룹은 올해 주력 사업의 경영 효율성을 극대화하고, 사업구조 고도화를 통해 사업 가치를 높이는 질적 성장에 보다 집중해 나간다는 계획이다. 구본준 회장은 올해 제2기 정기주주총회 영업보고서 인사말을 통해 “대외 환경 변화에 발 빠르게 대처하고, 유연한 전략적 대응을 통해 기업가치를 높여 가겠다”고 했다."
2022-12-01,"LX그룹, 구본준 회장 장남 구형모 부사장 승진","구본준LX그룹 회장의 장남인 구형모 전무가 부사장으로 승진해LX그룹 신설 계열사LXMDI대표를 맡는다.LX홀딩스는 지분 100%를 출자해 자회사LXMDI를 신설하고, 구 부사장과 서동현LX판토스 담당이 각자대표를 맡는다고 30일 밝혔다.LXMDI는 경영개발원을 뜻하는 ‘ManagementDevelopmentInstitute’의 약자에서 사명을 따왔다. 계열사 경쟁력을 높이기 위한 경영컨설팅,IT·업무 인프라 혁신, 미래 인재 육성 프로젝트를 수행하고 사업 운영 전반의 리스크를 예방·관리하는 업무도 맡는다. 중·장기적으로는 그룹의 사업 방향과 전략 수립을 지원하는 역할도 맡을 계획이다.앞서 이날 개최된LXMDI이사회에서는 구형모LX홀딩스 경영기획부문장이 부사장으로 승진해 서동현LX판토스 경영진단·개선담당과 함께 각자 대표이사로 선임됐다.LX홀딩스 관계자는 “LXMDI는 계열사의 사업 경쟁력과 조직 내부 역량을 끌어올려LX그룹의 지속 가능한 성장과 미래 준비를 주도하는 역할”이라고 말했다."
2024-11-13,[경제계 인사] 코오롱인더스트리 대표이사 허성 외,"코오롱그룹의 주력 계열사 코오롱인더스트리 대표이사 사장에 허성 코오롱ENP대표이사 부사장이 승진 내정됐다. 이 회사는 화학·산업 소재의 제조부문과FnC(패션)부문으로 나뉘는데 허 신임 사장은 제조부문을 총괄한다.코오롱그룹은 12일 단행한 정기 사장단 인사에서 그룹의 중국 지주사 대표로 유석진 코오롱인더스트리FnC대표를 겸직 발령내, 글로벌 패션 시장을 본격 공략하기로 했다.BMW·볼보 등 수입차 딜러 사업을 하는 코오롱모빌리티그룹은 이번에 자동차사업과 신사업 부문으로 나눠, 각각 강이구 코오롱베니트 대표(겸직)와 최현석 전무를 각자 대표이사로 선임했다.플라스틱 등 소재기업인 코오롱ENP대표는 김영범 코오롱인더스트리 대표, 자동차 시트 등 원단 가공 전문기업인 코오롱글로텍 대표에는 재무를 총괄했던 정덕용 상무가 각각 내정됐다.▲㈜코오롱▷전무 이수진▷상무 박성중▷상무보 최유정▲코오롱인더스트리제조부문▷전무 박연호▷상무 공원석 김선태 나영일 배진철 이민혁▷상무보 김재철▲코오롱인더스트리FnC부문▷전무 문희숙 안태준▷상무 손형오▷상무보 김정은 김지택▲코오롱글로벌▷부사장 송혁재▲코오롱글로텍▷상무보 권영훈▲코오롱ENP▷상무보 김종오▲코오롱생명과학▷상무보 송영선▲로터스카스코리아▷상무보 김찬기▲코오롱미래기술원▷상무 최헌식노진서LX홀딩스 사장, 하우시스 대표 겸임LX그룹은 노진서LX홀딩스 사장이LX하우시스 대표이사를 겸임하기로 했다고 12일 밝혔다.노 사장은 한주우LX하우시스CPO(최고생산책임자)와 각자 대표를 맡는다.▲LX하우시스▷상무 김우홍 민병기 유혜종▲LX인터내셔널▷전무 강성철▷상무 최민▲LX판토스▷전무 김춘우▷상무 오근택 김성욱 최양옥▲LX세미콘▷부사장 나준호▷전무 윤호권 조장호▲미래에셋증권◇부문대표▷PWM김화중▷WM1 최준혁▷WM2 이성우▷연금RM1 류경식▷연금RM2 양희철▷연금RM3 이종길▷연금혁신 박신규▷투자전략 김민균▷그룹위험 관리 노용우▷Global경영관리 김승욱◇해외법인장▷미래에셋증권 런던법인 김민태◇부사장▷IB2부문 주용국▷파생부문 김연추◇전무▷채권부문 이재현▷리스크관리부문 이재용▷인재혁신부문 이기상▷미래에셋증권(인도) 유지상◇상무▷Trading사업추진본부JonathanRobertSweemer▷PassiveMarketMaking팀 장천기▷채권상품운용본부 배원준▷Equity투자금융팀 이건명▷고용보험기금운용본부 양우석▷Global경영관리본부 계경태▷Global전략팀 문지현▷투자센터창원WM류향수▷투자센터대구WM여재동▷투자센터판교WM오재환▷Sage솔루션2본부 김화중▷Sage솔루션1본부 류희석▷연금1부문RM2본부영업2팀 김현욱▷연금본부 최종진▷결제본부 김영윤▷리서치센터 박희찬▷정보보호본부 사재식▷WM혁신본부 손병호▷홍보팀 엄호천▷재무본부 임용석▷혁신추진단 김민진▷미래에셋증권(싱가포르) 성준엽▷미래에셋증권(홍콩) 이지연▷미래에셋증권(베트남) 이동원▲미래에셋생명◇부문대표▷GA영업 민유식◇전무▷대표이사 황문규◇상무▷자산운용본부 배영식▷디지털본부 이정기▷변액운용본부 위득환▲미래에셋자산운용◇전무▷채권운용2본부 신재훈▷법무실 박종찬▷홍보실 김범석▷미래에셋자산운용(홍콩) 조완연◇상무▷주식운용2본부 문일권▷전략ETF운용본부 이경준▷ITO부문 조정오▲에너지인프라자산운용◇상무▷운용본부 김용수▲미래에셋금융서비스◇전무▷경영혁신부문 김수진▲미래에셋캐피탈◇상무▷감사실 박인찬▷경영혁신본부 박광주▷신성장투자 1본부 이충환▷투자관리실 이재구▲미래에셋벤처투자◇전무▷PE본부 홍동희◇상무▷경영관리본부 박준엽"
2022-03-30,"LX인터내셔널, 한국유리공업 5900억원에 인수","구본준 회장, 사업 다각화 나서M&A 적극적으로 추진 전망한국유리공업 군산공장. /LX인터내셔널LX인터내셔널이 ‘한글라스’라는 브랜드로 잘 알려진 한국유리공업을 인수한다. 구본준 회장이 이끄는LX그룹이 지난해LG에서 계열 분리한 이후 첫 M&A(인수·합병)다. 구 회장이 M&A를 통해 새로운 사업에 뛰어들면서 그룹 몸집 키우기에 나선 것이다.LX인터내셔널은 30일 이사회를 열고 코리아글라스홀딩스가 보유한 한국유리공업 지분 100%를 5925억원에 인수하기로 의결하고 31일 주식매매계약을 체결한다고 밝혔다.LX인터내셔널은 앞서 지난해 12월 한국유리공업 인수를 위한 양해각서를 체결하고 3개월간 정밀 실사를 했다.1957년 설립된 한국유리공업은KCC글라스에 이어 국내 판유리 업계 2위 기업이다. 빌딩·주택 창에 주로 쓰이는 판유리와 코팅 유리가 주력 제품이다. 특히 친환경 코팅 유리 분야에서 선도적인 기술력을 가진 것으로 평가받는다. 유리는 건설·자동차·IT제품 등 다양한 분야에서 쓰이는 필수 자재로 건설 공급 확대와 리모델링 활성화에 따른 안정적인 수요 증가가 예상되는 분야다. 한국유리공업은 지난해 매출 3100억원, 영업이익 365억원을 기록했다.LX인터내셔널은 한국유리공업 인수를 시작으로 다양한 소재 분야에 진출하면서 사업 다각화에 나설 계획이다. 윤춘성LX인터내셔널 대표는 “이번 한국유리공업 인수를 통해 기존 자원 사업 이외에 안정적 수익 기반을 추가로 확보하고 다양한 소재 분야에 새롭게 진출하는 교두보를 마련했다”며 “LX그룹의 핵심 계열사로서 기업 가치 제고와 신성장 동력 발굴에 박차를 가할 것”이라고 말했다.재계에선LX그룹이 앞으로도 M&A에 적극적으로 나설 것으로 전망한다. 재계 관계자는 “지난해 9월 한샘 인수전에서LX그룹이 고배를 마셨지만 이번 한국유리공업 인수로 M&A의 물꼬를 튼 모습”이라면서 “신년사를 통해 신사업 진출을 강조한 구 회장이 유망 기업 인수에 더 속도를 낼 것으로 보인다”고 말했다.한편LX그룹의 물류 계열사인LX판토스는 30일 사모투자펀드(PEF) 운용사인 포레스트파트너스가 조성하는 펀드에 311억원을 출자했다고 밝혔다. 이 펀드는 미주 지역 물류기업에 대한 투자를 검토하는 것으로 전해졌다."
2024-11-07,‘네 쌍둥이 아빠’ 직원에 1억 쏜 회장님… 회사는 격려금 5000만원 별도 지급,"구본준LX그룹 회장이 네 쌍둥이를 얻은 직원에게 1억원을 전달했다. 사진은 정재룡LX하우시스 청주구매팀 선임 부부와 네쌍둥이. /연합뉴스구본준LX그룹 회장이 네 쌍둥이의 아빠가 된 직원에게 출산 격려금 1억원을 전달했다.7일LX홀딩스에 따르면 구 회장은 지난 6일 네 쌍둥이를 얻은 정재룡LX하우시스 청주구매팀 선임과 배우자 가미소 씨에게 출산 격려금 1억원을 전달했다.정 선임 부부는 지난 9월 13일 네 쌍둥이인 서하(아들), 시하(딸), 도하(아들), 율하(딸)를 출산했다.쌍둥이들은 그동안 신생아 집중치료실 인큐베이터에서 지내오다 지난달 중순 모두 건강하게 퇴원했다.구 회장은 “사랑스러운 네 쌍둥이의 아빠, 엄마가 된 것을 진심으로 축하한다”며 “가정의 큰 기쁨으로 자라날 네 쌍둥이의 건강을 기원하며 아이들의 힘차고 밝은 성장 일기를 기대한다”고 축하 메시지를 전했다.구 회장은 평소 저출생 문제 해결을 위해 기업이 적극 나서야 한다는 생각을 가지고 있었다고 한다.정 선임의 소속 회사인LX하우시스는 격려금 5000만원을 별도로 지급했다.정 선임은 “구 회장님과 사내의 많은 구성원으로부터 예상치 못한 큰 축하를 받아 아직 얼떨떨하지만 정말 행복하다”며 “우리 부부에게 네 쌍둥이는 기적이자 축복으로, 건강하게 잘 키우겠다”고 했다."
