date,title,content
2024-12-17,"‘불닭 열풍’ 삼양식품, 해외 첫 공장 세운다","중국에, 이르면 2027년 완공삼양식품 원주공장 생산라인. /삼양식품‘불닭볶음면’으로 글로벌 시장을 공략하고 있는 삼양식품이 첫 해외 공장을 중국에 짓는다. 삼양식품은 “중국 생산 법인을 설립하고, 현지에 공장을 건설해 중국 시장에서 사업을 진행할 예정”이라고 16일 밝혔다.삼양식품은 해외 사업 총괄 법인인 삼양싱가포르 유한회사를 설립해 647억원을 출자하고, 이 회사를 통해 중국 생산 법인을 설립한다는 계획이다. 삼양식품은 공장을 지을 장소 등 구체적인 계획은 공개하지 않았다. 삼양식품이 중국 공장 설립을 서두를 경우 빠르면 2027년 완공될 것으로 예상된다.삼양식품은 작년 7월부터 올해 6월까지 7억달러(약 9911억원) 수출 실적을 기록했다. 삼양식품은 중국, 일본, 인도네시아, 미국, 유럽 등에 해외 판매 법인을 두고 있지만, 해외에 공장은 없다. 삼양식품은 내년 상반기 밀양2공장 완공 후에도 2027년이면 생산량이 수요를 충족하지 못할 것으로 보고 해외 공장 설립을 추진해왔다. 삼양식품 관계자는 “전체 수출에서 중국이 25%를 차지한다”며 “신설 공장에서 중국 내수 시장용 제품을 생산할 것”이라고 설명했다."
2024-12-18,"‘불닭 열풍’ 삼양식품, 2014억원 들여 중국에 해외 첫 공장 짓는다","중국 자싱시에 생산라인 6개 공장 세워예상 준공일은 2027년 1월서울시내 대형마트에 진열된 '불닭볶음면'./뉴스1첫 해외 공장 설립 지역으로 중국을 낙점한 삼양식품이 2014억원을 투자해 2027년까지 짓겠다는 세부 계획을 내놨다.18일 삼양식품은 중국 생산법인 설립 및 현지 공장 설립에 대한 세부 계획을 공시했다. 삼양식품은 해외 사업 총괄 법인인 삼양싱가포르 유한회사를 설립하고, 이 회사를 통해 중국 생산 법인을 설립할 계획이다. 삼양식품은 이 회사에 내년 말까지 647억원을 출자해 지분 90%를 확보한다.법인과 공장을 설립하는 데 드는 예상 투자금액은 2014억원이다. 삼양식품은 중국 자싱시 내 6개 생산라인 증설하고 예상 준공일은 2027년 1월 31일이라고 밝혔다.한편, 삼양식품은 중국, 일본, 인도네시아, 미국, 유럽 등에 해외 판매 법인을 두고 있지만, 해외에 공장은 없는 상태였다. 중국은 삼양식품 수출의 25%를 차지하는 최대 시장이다.내년 상반기 밀양2공장이 완공되면 삼양식품은 연간 라면 6억9000만개를 생산할 수 있지만, 삼양식품은 2027년쯤 다시 물량이 부족해질 것으로 예측하고 해외 공장 설립을 추진해왔다. 삼양식품 관계자는 “신설 공장에서 중국 내수 시장용 제품을 생산할 것”이라고 했다."
2024-11-26,삼양식품 임원인사 단행…김동찬 대표 부사장 승진,"김동찬 삼양식품 대표이사(왼쪽)와 김주영 삼양차이나 법인장. /삼양라운드스퀘어삼양라운드스퀘어는 26일 정기 임원 인사를 단행하고 김동찬 삼양식품 대표이사가 전무에서 부사장으로 승진했다고 밝혔다.김 대표는 지난해 10월 상무에서 전무로 승진했고 약 1년 만에 부사장이 됐다. 김 대표는 지난해 삼양식품 대표이사가 된 뒤 급증한 수출 물량을 효율적으로 대응하며 창사 이래 최대 실적을 견인했다는 평가를 받는다. 삼양식품은 내년 밀양 2공장을 준공하고 글로벌 생산 역량을 확대할 예정이다.삼양라운드스퀘어 관계자는 “역대 최대 실적, 불닭 브랜드 연 매출 1조원 달성이라는 성과 아래 핵심 기여자의 공로를 인정하고 그룹의 지속 성장과 미래 경쟁력 강화를 골자로 하는 인사를 했다”고 했다.김주영 삼양차이나 법인장은 전무로 승진했다. 최대 수출국인 중국 시장을 겨냥해 현지화 마케팅, 신제품 출시, 판매 채널 다각화 등 다양한 전략을 펼치며 최대 실적을 잇달아 경신한 점을 인정받았다.상무 승진자는 모두 세 명이다. 신용식 삼양아메리카 법인장은 미주 지역의 매출 성장을 이끌며 그룹의 중장기 경쟁력 강화에 크게 기여했다는 평가를 받았다. 이병훈 삼양식품 식품연구소장은 글로벌 신제품 개발과 품질 개선을 이뤄냈다. 최의리 삼양라운드스퀘어 브랜드전략실장은 그룹 리브랜딩을 주도하고 불닭 마케팅을 진행했다.한편, 김정수 삼양라운드스퀘어 부회장의 장남이자 오너 3세인 전병우(30) 전략기획본부장(CSO)은 지난해 상무로 승진했으며 올해 승진 대상에 포함되지는 않았다."
2024-11-14,"‘불닭’ 업은 삼양식품, 영업이익 전년 대비 101%↑... 해외 매출이 78%","삼양식품이 해외 부문에서의 성장세를 바탕으로 3분기에도 호실적을 달성했다. 1~3분기 누적 매출액과 영업이익이 모두 작년 전체 연간 실적을 넘어섰다.삼양식품은 3분기 연결 기준 매출 4389억원, 영업이익 873억원을 기록했다고 14일 공시했다. 매출과 영업이익은 전년 동기 대비 각각 31%, 101% 증가했다.지난 7월 서울 시내 대형마트에서 관광객이 불닭볶음면을 고르고 있다. /뉴스1특히 해외 매출이 전체에서 차지하는 비중이 78%로 나타났다. 삼양식품의 3분기 해외 매출은 지난해 같은 기간보다 43% 늘어난 3428억원으로 집계됐다. 삼양식품 측은 “해외 매출이 실적을 견인했다”며 “해외 판매 법인을 중심으로 한 현지 맞춤형 전략과 미국·유럽 내 ‘불닭’ 브랜드 인기 확산이 매출로 이어지며 분기 기준 최대 실적을 달성했다”고 밝혔다.영업이익은 전년 동기 대비 101% 상승한 873억원을 기록하며, 3분기 연속 20%대의 영업이익률을 보였다.미국 파머스 마켓에서 삼양라운드스퀘어가 진행한 '소스 익스체인지' 행사. /삼양라운드스퀘어올해 1~3분기 누적 매출액은 전년 동기 대비 44% 증가한 1조 2491억원으로, 지난해 연간 매출액(1조 1929억원)을 뛰어넘었다. 누적 영업이익은 131% 늘어난 2569억원을 기록했다. 누적 영업익은 앞서 올해 상반기에 전년도 연간 실적을 넘어섰다.삼양식품 관계자는 “아시아뿐만 아니라 미국, 유럽 등에서도 불닭브랜드 경쟁력을 인정받으며 글로벌 시장에서 독보적인 입지를 확보해 나가고 있다”며 “최근 신설한 인도네시아, 유럽 판매 법인이 현지 시장에 안착하고 내년 밀양2공장이 완공되면, 글로벌 시장 공략에 더욱 속도를 낼 수 있을 것”이라고 말했다."
2024-11-12,"삼양식품, 용산구 토지·건물 매입… “장기 투자 목적”","삼양식품 전경. /삼양식품삼양식품은 용산구 한강로 2가 소재 1035억원 규모의 토지와 건물을 취득한다고 12일 공시했다.공시 내용에 따르면 삼양식품은 내년 6월 30일 토지와 건물 취득을 마칠 예정이다. 취득 목적은 업무·임대용 토지 확보다.업계에서는 삼양식품이 사옥 이전을 위해 부지와 건물을 매입한 게 아니냐는 목소리가 나오고 있지만, 삼양식품 관계자는 “아직 취득이 완료된 게 아닌만큼 구체적인 활용 계획은 미정”이라고 했다. 현재 삼양식품 본사는 성북구 하월곡동에 있다.또 삼양식품 관계자는 “토지 매물이 매력적인 가격으로 나와 우선 장기 투자 목적으로 확보해 놓은 것”이라고 했다."
2024-11-27,[경제계 인사] 삼양식품,▲삼양식품▷부사장 김동찬▷전무 김주영▷상무 신용식 이병훈 최의리
2024-08-07,"‘불닭’ 열풍 주역 삼양식품, 네덜란드에 유럽법인 세운다","불닭볶음면 제품을 들고 있는 외국인 관광객. /삼양식품해외까지 불닭볶음면 열풍을 일으킨 삼양식품이 유럽 시장 진출에 나선다. 삼양식품은 유럽에 새 판매법인을 설립하고 직원을 모집하고 있다.7일 업계에 따르면, 삼양식품은 지난달 23일 네덜란드 노르트홀란트주에 세워질 유럽 판매법인 근무 직원을 모집하기 위해 네덜란드 한인회에 채용공고를 냈다. 업무는 유럽법인 수출입 관련 제반 업무와 공급망(SCM) 관리, 통관·클레임 이슈 처리, 제품 등록 및 수출 인증 제반 업무 지원 등이다.삼양식품의 유럽 수출 비중은 아직 중국·미국·동남아시아 등과 비교하면 작은 수준이지만, 성장세는 가파르다. 2019년에는 전체 수출의 6% 수준이던 유럽 시장 수출은 2020년 8%→2021년 11%→2022년 13%→2023년 16%→2024년 1분기 19%를 기록 중이다.삼양식품 해외 법인 설립은 일본·중국·미국·인도네시아에 이어 5번째다.업계 관계자는 “국내 시장에선 불닭 시리즈의 인기가 정점을 지난 것처럼 보였지만, 미국·유럽 등 선진국 시장에서는 이제 본격적으로 유행이 최고점을 향해 가는 것으로 보인다”며 “이에 따른 인재 영입은 꼭 필요할 것”이라고 했다."
2024-06-19,삼양식품 ‘최고가’ 행진 속...창업주 막내딸은 주식 모두 팔았다,"서울 시내 대형마트에서 관광객이 불닭볶음면을 고르고 있다. /뉴스1삼양식품 오너 일가인 전세경씨가 본인 소유 삼양식품 주식을 전량 매도했다.삼양식품은 전씨가 지난달 24일 삼양식품 소유 주식 전량인 1만4500주를 장내 매도했다고 18일 공시했다. 이에 따라 전씨의 지분율은 종전 0.19%에서 0%로 줄었다.처분 단가는 주당 50만2586원으로, 총 72억8749만원이다. 전씨는 고(故) 전종윤 삼양식품 명예회장의 2남5녀 중 막내딸이자 전인장 삼양식품 회장의 누나다.삼양식품은 불닭볶음면 인기에 힘입어 올해 들어 주가가 크게 뛰었다. 18일 삼양식품은 71만2000원에 거래를 마치면서 역대 최고가를 찍었다. 올해 들어서는 226.61%(49만4000원) 상승했다. 미국 반도체기업 엔비디아의 연중 주가 상승률(171.9%)보다 높은 수치다.삼양식품의 주력 제품인 불닭볶음면이 아시아 시장을 넘어 미국과 유럽 등에서도 불티나게 팔리면서 주가 강세 흐름도 이어지고 있다. 한화투자증권과 키움증권은 삼양식품 목표주가를 최근 80만원대까지 올려잡았다.다만 가파르게 오른 삼양식품 주가를 두고 우려 섞인 목소리도 나온다. 삼양식품의 올해 추정 주가수익비율(PER)은 25.5배까지 치솟았다. 코카콜라 추정PER22.7배를 웃돈다."
2024-05-17,불닭볶음면 글로벌 신드롬... 삼양식품 연일 최고가 행진,"삼양식품이 실적과 시가총액에서 부동의 1위였던 농심을 제치면서 라면 시장에 지각변동이 일어나고 있다.17일 유가증권 시장에서 삼양식품은 가격제한폭(30%)까지 오른 44만6500원에 거래를 마쳤다. 지난 1975년 상장 이후 역사상 최고가다. 이날 시가총액도 3조3635억원까지 오르면서 창립 이후 처음으로 ‘3조(兆) 클럽’에 합류했다. 지난 10일 처음으로 농심 시총을 추월해 라면 업계 1위에 올랐던 삼양식품은 이날 상한가로 2위와의 시총 격차를 9000억원 이상으로 벌렸다.이날 삼양식품 주가 급등세는 전날 발표한 1분기(1~3월) 깜짝 실적이 영향을 미쳤다. 고환율 시대에 간판 상품인 ‘불닭볶음면’ 수출이 호조를 보이면서 사상 최대 실적을 기록했다. 삼양식품의 올 1분기 영업이익은 801억원으로, 증권가 예상치(424억원)를 크게 뛰어넘었다.정한솔 대신증권 연구원은 “마진이 높은 해외 물량에 전략적으로 대응해 사상 최대 매출과 영업이익을 기록했다”면서 “특히 해외 매출이 전년 동기 대비 85% 성장했는데 미국에선 월마트와 코스트코 등 대형 유통 채널 입점이 확대되며 판매가 늘었다”고 말했다.'불닭볶음면' 제품군. /삼양식품 제공증권사들은 해외 입맛을 잡아 영토를 확장하는 삼양식품 목표 주가를 상향 조정하고 있다. 한유정 한화증권 연구원은 “음식료 업종에서 보기 힘든 희대의 서프라이즈(깜짝 실적)가 나왔다. 예상 실적을 고려하면 추가 상승 여력도 크다”면서 목표 주가를 30만원에서 60만원으로 끌어올렸다.삼양식품 관계자는 “해외 매출 급증과 고환율에 따른 환차익 효과로 1분기 수익성이 큰 폭으로 확대됐다”며 “2분기에도 해외 법인을 중심으로 현지 맞춤형 전략을 강화하고 판매 채널 확장에 집중해 성장세를 이어가겠다”고 말했다.한편, 이날 농심 주가는 전날보다 5.1% 하락한 39만9000원에 마감해 희비가 엇갈렸다. 전날 공개된 1분기 실적이 작년보다 뒷걸음치면서 실망 매물이 쏟아졌다. 이날 주가 하락으로 농심 시가 총액은 2조4270억원 선까지 떨어졌다.농심은 올 1분기 영업이익이 614억원으로, 전년 동기 대비 약 4% 감소했다고 밝혔다. 농심 측은 “매출은 내수·수출 성장에 힘입어 증가했지만, 매출 원가와 비용 부담이 늘어나 영업이익은 감소했다”고 설명했다."
2024-01-31,"‘불닭볶음면’ 삼양식품, 작년 사상 첫 매출 1조원 돌파","삼양식품의 대표 상품 '불닭볶음면'./삼양식품삼양식품이 작년 2023년 매출 1조원을 넘겼다.삼양식품은 작년 매출 1조1929억원(연결기준), 영업이익 1468억원으로 잠정 집계됐다고 31일 밝혔다. 삼양식품이 매출 1조원, 영업이익 1000억원을 넘긴 것은 이번이 처음이다. 전년 대비 매출은 31%, 영업이익은 62% 증가했다. 당기순이익은 56% 늘어난 1249억원이었다.삼양식품은 작년 해외매출을 대폭 확대하면서 3분기 해외매출이 2000억원을 넘겼다. 4분기 중국 최대 쇼핑축제에선 130억원 판매고를 올렸다. 미국 월마트, 코스트코에도 제품을 입점했다.삼양식품 관계자는 “올해도 해외사업 성장세를 유지하며 불닭 등 전략 브랜드와 신사업 육성을 통해 새로운 성장의 기회를 만들겠다”고 했다."
2024-06-21,"삼양식품, 일본 시장 겨냥한 불닭 포테이토칩 내놨다","삼양식품은 불닭 포테이토칩 3종을 새롭게 출시한다고 21일 밝혔다. 그런데 한국에선 안 판다. 처음부터 수출을 겨냥해 일본에서 먼저 출시하는 전략을 세웠기 때문이다.삼양식품이 포테이토칩을 출시하는 건 이번이 처음이다. 삼양식품은 포테이토칩을 만들 수 있는 설비가 없다. 대신 삼양식품에는 100여국에서 누적 판매량 57억 개(2023년 말 기준)를 넘어선 불닭 브랜드가 있다. 불닭이라는 브랜드와 글로벌 시장을 매혹시킨 시즈닝을 바탕으로 포테이토칩 출시를 결정한 것이다. 생산은 해태제과와 일본 가루비가 합작 투자한 해태가루비에 맡겼다. 삼양식품은 불닭 시즈닝을 제공하고 포테이토칩 생산에 전문성을 가진 해태가루비가 신제품 생산을 담당하는 방식이다.삼양식품은 불닭볶음면이 일본 현지 젊은 층 사이에서 높은 인기를 얻고 있는 점에 착안해 불닭 포테이토칩 출시를 결정했다. 삼양식품 관계자는 “개발 단계에서부터 일본 주요 유통채널 바이어들로부터 큰 관심을 받았다”고 말했다. 3종으로 출시되는데 희망 소비자 가격은 198엔이다. 삼양재팬은 돈키호테, 라이프, 세이유, 이온 등 대형 슈퍼마켓을 비롯해 일본 대표 드럭스토어인 웰시아 등 주요 유통채널 약 2000개 점에 입점하며 일본 스낵 시장을 적극 공략하겠다는 전략이다.삼양식품은 불닭 포테이토칩이 일본에서 강력한 인기를 얻길 기대하고 있다. 앞서 일본 한정판으로 출시했던 야끼소바 불닭볶음면은 일본과 해외 관광객들에게 큰 인기를 끌면서 국내로 역수입되기도 했다./삼양식품일본에 출시되는 불닭 포테이토칩."
